sale_date,name,token_id,price_gun,item_url,seller,buyer,transaction_hash,image_url
2025-07-30 15:42:17,CyberGoth T-shirt,177330,500.0,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/177330,0x447298f5b4ec1b15ad325adc23e26e2949bc59b3,0x7a205a4a5f1cc04cfa751b030322804a0eb42d33,0x54ceb87f1fe8634b618acb07a3c37ee11a15de0da2fd90905a0459dce730c9aa,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Zero9Colt_Shirt_06A_hd.png
2025-08-01 15:23:19,CyberGoth T-shirt,2812,355.0,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/2812,0xf044b361ad8eadffa19c5a639946563de113173c,0x184f28ca0a5fce58585b1155ebf31c4922b8c0d1,0x4ed3ce5daa5fd96b3df2ceaeb7d4618b15ddd114c7f663188846209624279e94,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Zero9Colt_Shirt_06A_hd.png
2025-08-03 21:41:29,CyberGoth T-shirt,2812,488.0,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/2812,0x184f28ca0a5fce58585b1155ebf31c4922b8c0d1,0x86e5937ff821822f108d98965fc83fad75859b40,0x3ebaf006f44f66cfaa6811f985a220b6b6e00c62ac3d301a5428a4a11e6c4227,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Zero9Colt_Shirt_06A_hd.png
