sale_date,name,token_id,price_gun,item_url,seller,buyer,transaction_hash,image_url
2025-08-02 02:49:05,Drone Op Goggles,6458932,97.0,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6458932,0x463dedf4b71cd7e94d661c359818f9cd2071991b,0x06c8485604bbb06c8ae2e5b8e2f2b649671c0dc5,0xa0b10546e4a4e5b57d117f524e26500d7e148559695fd65c580fac49c5a59aac,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Eyewear_DroneOperator_59A_hd.png
