sale_date,name,token_id,price_gun,rarity,seller,buyer,item_url,image_url,transaction_hash
2025-09-15 20:31:14,Flenser Retro,2953022,16.0,Uncommon,0x79bad60aa4d3b72a59318feaf6f8a950ea4f9862,0x93e66a85398e1c43dc4670ccdb78e6157af83469,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/2953022,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_SHG02_S02_Rare_hd.png,0xeda3e42a7aebdaee7fd272c9d50a93716ae77a2c519a27de1f72ff88034be75b
