sale_date,name,token_id,price_gun,rarity,seller,buyer,item_url,image_url,transaction_hash
2025-07-25 01:12:46,PC Gamer Set,3319286,200.0,Epic,0x979323659c941d446e48b5c1c51ddb51c0f9b84b,0x65a43dd2a44356748e12c32f1bb503dc2634af40,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/3319286,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_SET_PCGamer_28A_hd.png,0x099f885d37e97d18a5f96547e326f14a21c39f533183c57ac9db60e36f92ab51
2025-07-26 05:31:19,PC Gamer Set,5619895,99.0,Epic,0xd81180d7f83fdaae549130f7dbe88fede735d1eb,0xc998461a054505814b72944ff3e891ca76b4551e,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/5619895,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_SET_PCGamer_28A_hd.png,0x2c81402d3036b03a719424f4e11bef00bacb2df11f86deeed5d3c247b408a394
2025-07-30 19:32:12,PC Gamer Set,6753754,50.0,Epic,0x979323659c941d446e48b5c1c51ddb51c0f9b84b,0x62d9f82c59358d04afe405884524e4b5cdf4d5ed,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6753754,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_SET_PCGamer_28A_hd.png,0x94085ad9e0605044f1c1f9a8705b0f03d57a21fff717a75613eba7bd8fa2c692
2025-07-31 23:58:22,PC Gamer Set,6696379,50.0,Epic,0x9f76373846cbb6e2d19f2e8ec2adc1f8a58b01fa,0x2b2ad75bd1678014248b4c43e64f08d8d898c35e,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6696379,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_SET_PCGamer_28A_hd.png,0xe32c2929dc0c120a603290a2fcfa602fc37b8a8ceac4b2005c6181d4f20771c7
2025-08-01 00:13:30,PC Gamer Set,6992056,50.0,Epic,0x9f76373846cbb6e2d19f2e8ec2adc1f8a58b01fa,0x2b2ad75bd1678014248b4c43e64f08d8d898c35e,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6992056,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_SET_PCGamer_28A_hd.png,0xffc761af62f2a7bbc688772e5c7a2d908cd53ed947e1eabe0df50bb1f1376ee7
2025-08-01 01:36:03,PC Gamer Set,6991298,250.0,Epic,0xd0482c09b1f1dbe2a74e4612234b0fffe8e7819e,0xb9946fb255076fb88f8d177418955f8868f9f929,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6991298,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_SET_PCGamer_28A_hd.png,0x695480917946ec1dda379ce2ae5691ce30df61b788cd40f9f770c8651736598e
2025-08-03 04:50:17,PC Gamer Set,3306034,94.0,Epic,0x7e820f6dac2d82712113c6354f1d8f3b66225dee,0xd46be69b81e455b9b637d9997f2d7e3af40e8c72,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/3306034,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_SET_PCGamer_28A_hd.png,0x89aa521716c93f4a601959c345fe653acf20bb37748a973f57cca499c925c887
2025-08-05 17:22:47,PC Gamer Set,3315330,100.0,Epic,0x275991f0111c4dfd8c8f7a3feaee03bfe0383c94,0xce5dc5d677298fd5bb78bdf0c1a0947da4c71dc4,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/3315330,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_SET_PCGamer_28A_hd.png,0x5aae39c67a631e6c54f353b4ba4f360f77efcac73a7318ecda51e713c43464d2
2025-08-08 01:08:17,PC Gamer Set,6347577,150.0,Epic,0xd855a0ac9d3148790e70f8ce371656083b3a6767,0xba2d87c83e54b0f78db4ee543b6306bb0fe44ba1,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6347577,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_SET_PCGamer_28A_hd.png,0x179a108f2e74f8adf1c83842a27e25eba020c3f695d94046b1acf45f48d2bc78
2025-08-25 18:08:04,PC Gamer Set,5294528,80.0,Epic,0x9f76373846cbb6e2d19f2e8ec2adc1f8a58b01fa,0x2b2ad75bd1678014248b4c43e64f08d8d898c35e,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/5294528,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_SET_PCGamer_28A_hd.png,0xaf8bdd089b0614795898c14fd5d4f91e486a307156cd347bc8b79eb96a940c8e
