sale_date,name,token_id,price_gun,rarity,seller,buyer,item_url,image_url,transaction_hash
2025-08-06 03:09:00,Compensator for the Kestrel,6867508,17.0,Common,0x7e820f6dac2d82712113c6354f1d8f3b66225dee,0xc41f2d48da5d5f3192f04c96a68638e4f361faac,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6867508,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/WeaponAttachment_DA_WA_SR01_MZL_COM_01_hd.png,0x3a0890f3e8eebffe21e25b4f5336abe0676bd798e818f4d950ce63fbd89e970a
2025-08-12 19:50:58,Compensator for the Kestrel,1796507,20.0,Common,0xed80d912ffbd97f9fa491df41489a5c2945f31b5,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1796507,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/WeaponAttachment_DA_WA_SR01_MZL_COM_01_hd.png,0xe09e3a6a6e4bcbe698652dfbccffea69aab0a99bb587ac0cf7789982f3084c2a
