sale_date,name,token_id,price_gun,rarity,seller,buyer,item_url,image_url,transaction_hash
2025-09-12 22:42:49,Professional Patriot Skin for the Squall,6416459,12.0,Common,0x9f76373846cbb6e2d19f2e8ec2adc1f8a58b01fa,0x8059e490960caf620e50ca535c440abd843443f9,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6416459,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/WeaponSkin_DA_SHG01_Skin_02_55A_hd.png,0x8a7110f0c4818e73a8b92709766b17385c670c12fccc55f90215374b3c28d5b0
