sale_date,name,token_id,price_gun,rarity,seller,buyer,item_url,image_url,transaction_hash
2025-08-16 04:35:36,Player Zero Cap,5223799,350.0,Epic,0x34c92ca44f4884f1e2ee722026bb95a8774f5e89,0x472e05560270909c49542e937d4505a53199ec60,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/5223799,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Accessory_Starter_TanCap_BlackGold_hd.png,0xbbc6cc2623500ab20fbc4a1d46304eb15ce955e5c7724e173aca5af055110fb8
2025-08-16 13:38:16,Player Zero Cap,5671795,330.0,Epic,0xdd75bae84965432282e6681d024a29e0d9aceeb6,0x5026dd5803ab9dc26764aed2fac7002f2f7d2ed7,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/5671795,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Accessory_Starter_TanCap_BlackGold_hd.png,0x7becc589f99cecfe07de8aee0522d42b1cb37d9faf992ee830fa1431202d437c
2025-08-17 02:41:34,Player Zero Cap,5291220,203.1,Epic,0x1a4af5c2f2a4fe46ab6ed42b321c27de735aa280,0xb06260f7eb49ec9f323fe10543ea3f5996edd054,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/5291220,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Accessory_Starter_TanCap_BlackGold_hd.png,0xcf95f0f1315c0f3cb290b04b2d2d2c87ec268856c50303ddbdc6822510b8f2e3
2025-08-18 20:32:06,Player Zero Cap,7297449,200.0,Epic,0x7ef90952573f9e1911bcd1879d6b0cb3e13aa1ea,0xdca1c4b75c461ee2c69186cda44f3ecf2bf569be,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/7297449,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Accessory_Starter_TanCap_BlackGold_hd.png,0x458501b31fd979c1f3ac450fbbf8329fa4a6b56b951e84c421778d9b41c5f825
2025-08-18 21:22:28,Player Zero Cap,5291220,329.0,Epic,0xb06260f7eb49ec9f323fe10543ea3f5996edd054,0xdca1c4b75c461ee2c69186cda44f3ecf2bf569be,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/5291220,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Accessory_Starter_TanCap_BlackGold_hd.png,0x753858a63f56fbbad37c8b9bf8da17d1ee6a8643b82e3601b680999ca4910723
2025-08-18 21:23:41,Player Zero Cap,5458771,333.0,Epic,0x5d8b3c7544ab8ce94cf0963359b1770d0e79758d,0xdca1c4b75c461ee2c69186cda44f3ecf2bf569be,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/5458771,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Accessory_Starter_TanCap_BlackGold_hd.png,0xe2c8e6ddf91245d59014ab0139409de1300acca64e487949d884eb044fb81786
2025-08-18 21:24:53,Player Zero Cap,5468223,333.0,Epic,0xf21d0ba73d0850201ecc5a9886afad24722a3a60,0xdca1c4b75c461ee2c69186cda44f3ecf2bf569be,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/5468223,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Accessory_Starter_TanCap_BlackGold_hd.png,0x0e942d5f6730cba234f68f5ab275b4ac7463b8201d0049b85e2dba4d0ad576b8
2025-08-18 21:25:36,Player Zero Cap,5149928,333.0,Epic,0x5a6571f0a102ccf69c1ad528837eafbad7653d7c,0xdca1c4b75c461ee2c69186cda44f3ecf2bf569be,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/5149928,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Accessory_Starter_TanCap_BlackGold_hd.png,0x25667849c06242481ad9391617149657ba0d97a5898d21570b505704872f4250
2025-08-18 21:26:11,Player Zero Cap,5458896,333.0,Epic,0xdee324b55aa6a7effa23d372000d95c62ab0009b,0xdca1c4b75c461ee2c69186cda44f3ecf2bf569be,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/5458896,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Accessory_Starter_TanCap_BlackGold_hd.png,0x0b6d87ebaa08b3db8b8dc4a5efef2b0d77d106c0c4d63b0dc8c9f40865b76e51
2025-08-18 21:27:49,Player Zero Cap,5751162,335.0,Epic,0x795658ad31b7d7d7ce7f54679a1af905cf9156c5,0xdca1c4b75c461ee2c69186cda44f3ecf2bf569be,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/5751162,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Accessory_Starter_TanCap_BlackGold_hd.png,0xdc3aab48a0fa14ed9c33ac2f1155b15f59c860fd268a1a587861b7cd0ed5cf9e
2025-08-18 21:28:10,Player Zero Cap,5104763,344.0,Epic,0x797b597734fa332161f9145ba02e5116d776605b,0xdca1c4b75c461ee2c69186cda44f3ecf2bf569be,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/5104763,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Accessory_Starter_TanCap_BlackGold_hd.png,0x146808de8718a7520215d0bbe78c37679c11c80ebbf0dce29c48d9aaa402de76
2025-08-18 21:28:33,Player Zero Cap,5261460,345.0,Epic,0x41d4d088e0abb74eb8831edee878cb89ad63b7e9,0xdca1c4b75c461ee2c69186cda44f3ecf2bf569be,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/5261460,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Accessory_Starter_TanCap_BlackGold_hd.png,0xc472fd46888ea0d57a79076316ecf26ed6ebc990df271e932d4132a966f38bf6
2025-08-19 16:26:12,Player Zero Cap,5685858,390.0,Epic,0x3160150fdc1064cbaee33aec842d279b980f9755,0x5026dd5803ab9dc26764aed2fac7002f2f7d2ed7,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/5685858,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Accessory_Starter_TanCap_BlackGold_hd.png,0x8c750ac89c4c632d698c455fd9de5c5979de8a8336b795ab2b270ef46802ae06
2025-08-19 16:27:03,Player Zero Cap,5448058,349.0,Epic,0x160f713d638f7c849f807b97c6b71a3581b01dc3,0x5026dd5803ab9dc26764aed2fac7002f2f7d2ed7,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/5448058,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Accessory_Starter_TanCap_BlackGold_hd.png,0xe67600f83695a3045b90f31d7823286e853647b5a0bd6aa7402e666f7b50f2e7
2025-08-19 16:29:29,Player Zero Cap,5671967,349.0,Epic,0x160f713d638f7c849f807b97c6b71a3581b01dc3,0x5026dd5803ab9dc26764aed2fac7002f2f7d2ed7,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/5671967,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Accessory_Starter_TanCap_BlackGold_hd.png,0x8ed6ebe657dbc33333c5b1f8ca2072e7412b544221b3ee2b8cfeba0914141565
2025-08-26 20:49:25,Player Zero Cap,5223799,330.0,Epic,0x472e05560270909c49542e937d4505a53199ec60,0xc34faa33d47295e422f0a176baa5fc8adc074fc4,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/5223799,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Accessory_Starter_TanCap_BlackGold_hd.png,0x6bfa2a873ff466e420bc43587c8e03464fe66ca32b4a034928b4c36c3dcc4ad0
2025-08-26 23:01:08,Player Zero Cap,1026864,375.0,Epic,0x091546a4d36741364475065470f61cd8dc222784,0x62be09ccfa2a4f95fd0987d0625c10aa2a523e19,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1026864,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Accessory_Starter_TanCap_BlackGold_hd.png,0x431fa81342202e6b536b4612bd031bfad6ab952fe09131dd32c235249a3fb417
