sale_date,name,token_id,price_gun,rarity,seller,buyer,item_url,image_url,transaction_hash
2025-07-28 05:56:16,Professional Patriot Skin for the Kite,6458359,18.0,Common,0x3b819ec5759bd023f0fbe46f3a29305cf7ac876d,0x80ef5575211a1dc4ddf9e744bba1cdb30eae13ee,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6458359,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/WeaponSkin_DA_SMG03_Skin_02_55A_hd.png,0xaddb7f36cd65ed51fdda9c736c5a04c7626b1c53fe3d77f2c701a04bb92c1e12
2025-08-06 19:47:24,Professional Patriot Skin for the Kite,6473870,23.0,Common,0xca36e3837f915d0308e89a584c70038666bea6a1,0x822fd74f974aca5571e9b9a8e9581d0d4d5ceb34,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6473870,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/WeaponSkin_DA_SMG03_Skin_02_55A_hd.png,0xaaa76ff75fc6d2a318fc76d9d23ee1ea55679ffb9acfb56fad29286ff330c7da
2025-08-12 19:50:58,Professional Patriot Skin for the Kite,6458359,21.0,Common,0x80ef5575211a1dc4ddf9e744bba1cdb30eae13ee,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6458359,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/WeaponSkin_DA_SMG03_Skin_02_55A_hd.png,0xe09e3a6a6e4bcbe698652dfbccffea69aab0a99bb587ac0cf7789982f3084c2a
