sale_date,name,token_id,price_gun,rarity,seller,buyer,item_url,image_url,transaction_hash
2025-08-05 19:48:46,Zero Chill Mask,6714404,100.0,Epic,0x9f76373846cbb6e2d19f2e8ec2adc1f8a58b01fa,0xce5dc5d677298fd5bb78bdf0c1a0947da4c71dc4,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6714404,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Facewear_Partial_mask_Darkveil_32A_hd.png,0xd155d9c686dc0ef96728292f4dbe4c5f14931120a0a5f084b5344f9354db33fd
2025-08-06 13:51:08,Zero Chill Mask,6465674,94.0,Epic,0x463dedf4b71cd7e94d661c359818f9cd2071991b,0xce5dc5d677298fd5bb78bdf0c1a0947da4c71dc4,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6465674,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Facewear_Partial_mask_Darkveil_32A_hd.png,0xee3c8d887866965186da6ff7a382985659ed7f87babf3ef71305dbafa6eebd55
2025-08-06 13:51:08,Zero Chill Mask,7087617,92.0,Epic,0x71625fa21c981f1bc8cf840eda2b394c7732c688,0xce5dc5d677298fd5bb78bdf0c1a0947da4c71dc4,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/7087617,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Facewear_Partial_mask_Darkveil_32A_hd.png,0xee3c8d887866965186da6ff7a382985659ed7f87babf3ef71305dbafa6eebd55
2025-08-07 23:30:16,Zero Chill Mask,6981654,99.0,Epic,0x71625fa21c981f1bc8cf840eda2b394c7732c688,0x9b3f238973b3ed097030e2972f58bc7be142ded5,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6981654,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Facewear_Partial_mask_Darkveil_32A_hd.png,0x10558e9372c488206a05cd0e04a60793a53f47761f891a41b93c8795077ff288
2025-08-12 22:14:30,Zero Chill Mask,6472133,60.0,Epic,0xd855a0ac9d3148790e70f8ce371656083b3a6767,0x9e4a21e10875d322d3e9aec1c15306fe9aa88cdc,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6472133,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Facewear_Partial_mask_Darkveil_32A_hd.png,0x441b1eb4b6dd4ab18128baab57d5a98c4e425e545ad9873da6733e382052b96c
2025-08-12 22:14:30,Zero Chill Mask,6476176,60.0,Epic,0xd855a0ac9d3148790e70f8ce371656083b3a6767,0x9e4a21e10875d322d3e9aec1c15306fe9aa88cdc,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6476176,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Facewear_Partial_mask_Darkveil_32A_hd.png,0x441b1eb4b6dd4ab18128baab57d5a98c4e425e545ad9873da6733e382052b96c
2025-08-13 10:19:42,Zero Chill Mask,6981807,99.0,Epic,0x71625fa21c981f1bc8cf840eda2b394c7732c688,0x93e66a85398e1c43dc4670ccdb78e6157af83469,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6981807,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Facewear_Partial_mask_Darkveil_32A_hd.png,0xe9abcac509935ecc7534e77d90b6067ab5bf314be2b505113d594a3c4f06bdb1
2025-08-13 10:19:42,Zero Chill Mask,6945244,80.0,Epic,0x9f76373846cbb6e2d19f2e8ec2adc1f8a58b01fa,0x93e66a85398e1c43dc4670ccdb78e6157af83469,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6945244,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Facewear_Partial_mask_Darkveil_32A_hd.png,0xe9abcac509935ecc7534e77d90b6067ab5bf314be2b505113d594a3c4f06bdb1
2025-08-13 10:20:46,Zero Chill Mask,6821570,126.6,Epic,0x9a238890e942fcec03493e6746958476be869189,0x93e66a85398e1c43dc4670ccdb78e6157af83469,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6821570,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Facewear_Partial_mask_Darkveil_32A_hd.png,0x8bfcc11b80c893a7ed75a9e26a354c8ac708c8bff22c5eb8d5fe0dee2cc5b8d4
2025-08-26 22:53:25,Zero Chill Mask,6947200,50.0,Epic,0x9f76373846cbb6e2d19f2e8ec2adc1f8a58b01fa,0xe0dd93e8f6bbe7133642cde68f5235cd412ee448,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6947200,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Facewear_Partial_mask_Darkveil_32A_hd.png,0xb77c2ab5084f88b901facbf3d88014a438372788b6aefa50bf76d19796322d76
2025-09-06 21:16:59,Zero Chill Mask,7219747,15.0,Epic,0xef4e7d18b0ce2c1c1f5f83385d1d7aee6de57e8f,0xa68b7323689f458ccb8b49c3648d74870c07d280,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/7219747,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Facewear_Partial_mask_Darkveil_32A_hd.png,0x7f176025e5bd90dcd7ce02aee983ddfecd1ad79bdeb5052c5bdb6e7c4d041371
2025-09-15 23:18:49,Zero Chill Mask,6592507,60.0,Epic,0x9f76373846cbb6e2d19f2e8ec2adc1f8a58b01fa,0xb9946fb255076fb88f8d177418955f8868f9f929,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6592507,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Facewear_Partial_mask_Darkveil_32A_hd.png,0xe98439b84b3a0b259a163e476d232a66d40af06b7de233025e6af7af599e019a
