sale_date,name,token_id,price_gun,rarity,seller,buyer,item_url,image_url,transaction_hash
2025-08-06 20:58:12,TRIPMINE,1296180,24.89,Common,0x93e66a85398e1c43dc4670ccdb78e6157af83469,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1296180,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_SpiderMine_RightArm_Common_hd.png,0x3e22fe8be74935a282fe7e555079986dfd3d4d01fc8795006f179a03bba34482
2025-08-06 23:29:54,TRIPMINE,6473890,24.78,Common,0xae418bf1b299039adcaf2db8cf9ccca599965005,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6473890,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_SpiderMine_RightArm_Common_hd.png,0x189e29b1fcf19c92563878b6d2d8ca49fc3f5f7d27af125dc9b4978c3dfe44df
2025-08-07 11:07:50,TRIPMINE,110529,25.0,Common,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,0xae418bf1b299039adcaf2db8cf9ccca599965005,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/110529,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_SpiderMine_RightArm_Common_hd.png,0xaef22c4a811b953be53ec5bf2bdbd2aa34a28548d3e294fd6a46fbcf5dbe2b43
2025-08-08 17:16:11,TRIPMINE,110529,21.99,Common,0xae418bf1b299039adcaf2db8cf9ccca599965005,0xf847929997dbf09de400800a3cc1df6acbdd4552,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/110529,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_SpiderMine_RightArm_Common_hd.png,0x7bcb416bbdd460af9c93da47a9ef10460ce8869e5a23dc924c7f266799b61713
2025-08-09 19:30:46,TRIPMINE,5780349,22.9,Common,0x93e66a85398e1c43dc4670ccdb78e6157af83469,0xf847929997dbf09de400800a3cc1df6acbdd4552,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/5780349,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_SpiderMine_RightArm_Common_hd.png,0x271536edb644b9a19cf567af76a218388d66340f7c7610683b71545792ba0af4
2025-08-09 21:20:37,TRIPMINE,5780349,24.6,Common,0xf847929997dbf09de400800a3cc1df6acbdd4552,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/5780349,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_SpiderMine_RightArm_Common_hd.png,0x8ff4ded5bf1f7601343e1e88ab18204c787ad2efd0bff491b4197c959453ca5c
2025-08-09 21:20:37,TRIPMINE,110529,24.9,Common,0xf847929997dbf09de400800a3cc1df6acbdd4552,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/110529,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_SpiderMine_RightArm_Common_hd.png,0x8ff4ded5bf1f7601343e1e88ab18204c787ad2efd0bff491b4197c959453ca5c
2025-08-10 18:16:19,TRIPMINE,110529,20.0,Common,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,0xce5dc5d677298fd5bb78bdf0c1a0947da4c71dc4,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/110529,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_SpiderMine_RightArm_Common_hd.png,0x1ce9a58dbecd95b2440347d496e834bb2d0ad5ff4a6030a26b535ac4a1160712
2025-08-10 18:17:24,TRIPMINE,4937216,20.0,Common,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,0xce5dc5d677298fd5bb78bdf0c1a0947da4c71dc4,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/4937216,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_SpiderMine_RightArm_Common_hd.png,0x0b50a299ab8ff155694e97bdb7fcfd9eb430b68a3fb99e4d530b62776b1e8aa3
2025-08-10 18:21:28,TRIPMINE,4937216,21.0,Common,0xce5dc5d677298fd5bb78bdf0c1a0947da4c71dc4,0xf847929997dbf09de400800a3cc1df6acbdd4552,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/4937216,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_SpiderMine_RightArm_Common_hd.png,0x92fd193b97dddca761d7636acc1dc67a8c1b96e3a06dfcc212ee05b64a7b0338
2025-08-10 18:24:32,TRIPMINE,110529,21.0,Common,0xce5dc5d677298fd5bb78bdf0c1a0947da4c71dc4,0xf847929997dbf09de400800a3cc1df6acbdd4552,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/110529,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_SpiderMine_RightArm_Common_hd.png,0xa40ed5d92c10e645fafc247f7a54cad5b79d89a679a53d4e794ddaa1818492cd
2025-08-11 11:03:19,TRIPMINE,726397,24.0,Common,0x78469dbe390cf601289655ec1d197b35e52c7ca7,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/726397,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_SpiderMine_LeftArm_Common_hd.png,0x081744cf60a29b924c3f1753b5b81416ea119488094480b7a7d2732fc40984de
2025-08-11 12:57:20,TRIPMINE,6473890,20.0,Common,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,0xce5dc5d677298fd5bb78bdf0c1a0947da4c71dc4,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6473890,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_SpiderMine_RightArm_Common_hd.png,0x1be3f922263336d9bc288dc4f4be2a4649d6f56a635eea380c3578c540a12e63
2025-08-11 12:57:43,TRIPMINE,1296180,20.0,Common,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,0xce5dc5d677298fd5bb78bdf0c1a0947da4c71dc4,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1296180,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_SpiderMine_RightArm_Common_hd.png,0xe6ea56497b0e357b5db100a673d41dc71cdc64fbb4bb0f0403f562ab2e0523e9
2025-08-11 12:58:09,TRIPMINE,1292259,20.0,Common,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,0xce5dc5d677298fd5bb78bdf0c1a0947da4c71dc4,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1292259,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_SpiderMine_RightArm_Common_hd.png,0x04e67b9418473e605612dd7fb05aea54cc501205e14f666768ccfaccde34e2e7
2025-08-11 13:02:55,TRIPMINE,6738852,22.98,Common,0xb4b66811d5020a1301e4c09c4c5bda18543867d7,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6738852,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_SpiderMine_RightArm_Common_hd.png,0x953ae29e63b3c99ec48016b18ed34820d8442db5016b45698b7f33a275b249c7
2025-08-11 17:46:10,TRIPMINE,4981710,18.98,Common,0xb4b66811d5020a1301e4c09c4c5bda18543867d7,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/4981710,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_SpiderMine_RightArm_Common_hd.png,0xf51113315a502e210e0d573e128f7d861599fb0164228bb0064bd547b7b7008c
2025-08-11 17:46:10,TRIPMINE,7093399,18.98,Common,0xb4b66811d5020a1301e4c09c4c5bda18543867d7,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/7093399,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_SpiderMine_RightArm_Common_hd.png,0xf51113315a502e210e0d573e128f7d861599fb0164228bb0064bd547b7b7008c
2025-08-12 14:53:40,TRIPMINE,3141033,20.0,Common,0xed80d912ffbd97f9fa491df41489a5c2945f31b5,0xca15d3e7099f8ced12b1cdf6b9b1b2cf80d9c3fb,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/3141033,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_SpiderMine_RightArm_Common_hd.png,0xe07dfc646ffb9b7e4001a34e7fb21bd8c64a408e5b9e9b37173fa63bc7f0b043
2025-08-12 14:54:21,TRIPMINE,3141033,20.92,Common,0xca15d3e7099f8ced12b1cdf6b9b1b2cf80d9c3fb,0x17c0464a9a4a412e2d99834b487451407d834e6f,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/3141033,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_SpiderMine_RightArm_Common_hd.png,0x44ba61753af96138723fdffea2bb453cc7b4b981bcd287e3dbe04d7a1e1dcd27
2025-08-12 18:13:44,TRIPMINE,3141033,20.0,Common,0x17c0464a9a4a412e2d99834b487451407d834e6f,0x0e5515a3fa2919f53a6dda1e530d28ddcdd31aad,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/3141033,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_SpiderMine_RightArm_Common_hd.png,0x32da7c444b9afad707842699ee6b38901d553e0271acd25cd47120ac77ee964e
2025-08-12 19:51:11,TRIPMINE,1292259,21.5,Common,0xce5dc5d677298fd5bb78bdf0c1a0947da4c71dc4,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1292259,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_SpiderMine_RightArm_Common_hd.png,0xec8cf15c746e77432df82a4d8fce1de4219f4f26ad9ee66df23843b19b5774e6
2025-08-12 20:48:00,TRIPMINE,7297715,20.0,Common,0xed80d912ffbd97f9fa491df41489a5c2945f31b5,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/7297715,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_SpiderMine_RightArm_Common_hd.png,0x236c2ef2692c95d14d99586112a1ced3ee976ec63088b5b0220f943edae0d0a4
