sale_date,name,token_id,price_gun,rarity,seller,buyer,item_url,image_url,transaction_hash
2025-07-26 08:07:55,Protective Vest,6792505,11.0,Uncommon,0x08bfea042f02443ed16f9b8e100f7ea66b9d8e3e,0x3426648b4cccb33a7df81d69993b71ef5e7207d7,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6792505,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Zero1Emma_TacticalVest_hd.png,0x333a3ae9aeaa1955d758b35972a6e29fd365b321c4a43cd5f4fa16a3d2f94ac1
2025-07-26 16:31:13,Protective Vest,6792505,11.0,Uncommon,0x3426648b4cccb33a7df81d69993b71ef5e7207d7,0xd0ce55396cd8277c35b7b17febd06785a7cbfbed,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6792505,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Zero1Emma_TacticalVest_hd.png,0xb078ce9d6bee41b5efebd81ed4a73f0f2b7539c58a3d909600b93a7499e62a33
2025-07-26 16:50:43,Protective Vest,6621270,11.0,Uncommon,0x08bfea042f02443ed16f9b8e100f7ea66b9d8e3e,0xc5cfbff3e3cabc8d8ea8eab02af17152c57dc64d,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6621270,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Zero1Emma_TacticalVest_hd.png,0xda2811eb1066c619854b656043bf2949a32dd3f4edd442d470612b00631cf2e9
2025-07-27 23:38:06,Protective Vest,6205746,18.0,Uncommon,0xcc3bc6ca7c7ac2f3154b93b6f750583934e28747,0x2c601625eb2de65842af0bf21ede355a66d1fa3f,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6205746,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Zero1Emma_TacticalVest_hd.png,0xe2980b3adf8025933991181a029a631cc7dba5e69b5ffcc039f369f53be07d21
2025-07-28 00:59:16,Protective Vest,6564030,19.0,Uncommon,0xcc3bc6ca7c7ac2f3154b93b6f750583934e28747,0x5873861bc27cb0b5e0ccd7b6ddd05b4813239ba1,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6564030,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Zero1Emma_TacticalVest_hd.png,0x149d8942ab83b6c2dcac541399aafa7138945af38b5fb40946ce4a58604c15a1
2025-07-28 17:25:30,Protective Vest,5845585,22.0,Uncommon,0xcc3bc6ca7c7ac2f3154b93b6f750583934e28747,0x362b85bc502ec421fb78eb8ee3842d444f5574e6,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/5845585,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Zero1Emma_TacticalVest_hd.png,0xeab1f2f53eb5aeb7e691b195cac4fcb50936dba515b708c51de2bf9f47d393b7
2025-08-08 12:02:33,Protective Vest,6977303,27.0,Uncommon,0xd6f900b18a8362ed4becaceb031abd245ac89a68,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6977303,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Zero1Emma_TacticalVest_hd.png,0x106af3dc343d939b4ef87dd5995ef50f2b88738b2f4eb64edcfdbcc4b98194fc
2025-08-10 06:47:09,Protective Vest,7244758,24.5,Uncommon,0x8960c56dc9b01abe469de6108518f50b4e02d6d3,0xae418bf1b299039adcaf2db8cf9ccca599965005,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/7244758,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Zero1Emma_TacticalVest_hd.png,0x7c051c616a65aedab621b4430fff8add01b9be8e17bb6aec2022f6da476962f7
2025-08-10 10:35:31,Protective Vest,7244758,24.49,Uncommon,0xae418bf1b299039adcaf2db8cf9ccca599965005,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/7244758,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Zero1Emma_TacticalVest_hd.png,0x15863884342304f3f7608c9a88f24842aec2380d9cb2fcc72fd617310ef63044
2025-08-11 10:53:27,Protective Vest,2658168,23.0,Uncommon,0x5506c176737024e23dddbbb6d23f2f95becf729d,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/2658168,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Zero1Emma_TacticalVest_hd.png,0x6ebf2c3fcf1bb905abb2b995fd8abc0bdb1e77b30928d352d61c4678a566f806
