sale_date,name,token_id,price_gun,rarity,seller,buyer,item_url,image_url,transaction_hash
2025-08-09 14:22:07,Tacoma,6729699,24.97,Common,0xae418bf1b299039adcaf2db8cf9ccca599965005,0xd7553ae26f97da4d9f12a7661951691a161031dd,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6729699,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_SMG02_S01_Common_hd.png,0x693b92b6051883f8c33ce076d25bc1441d0862e47916d5029255c1be801de76e
2025-08-09 14:27:32,Tacoma,123979,24.96,Common,0x1dbc541ff6e20f4266169c8e2facd940a0d45184,0xa8f6e62c96ef77c90b8dc12f8a3d7174e0cd4835,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/123979,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_SMG02_S01_Common_hd.png,0x19042aa0ef4c71ed6672f1974256c6475068ebb556602be12effd7a44e592a7f
2025-08-09 14:40:03,Tacoma,123979,24.96,Common,0xa8f6e62c96ef77c90b8dc12f8a3d7174e0cd4835,0x89829a7fe224aad09b824c18b1e68a4164f1bd5a,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/123979,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_SMG02_S01_Common_hd.png,0xa10d8415abbf515ac62574bf95831d3fa4514ebead8300728189700ed4c73310
2025-08-10 09:55:30,Tacoma,123979,20.0,Common,0x89829a7fe224aad09b824c18b1e68a4164f1bd5a,0x4f976a209f58e97a0192122284863e65532e311d,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/123979,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_SMG02_S01_Common_hd.png,0xc82e871185e1bc6ce6774e6d9cf0d365750db391b0ce8c203813e0a8f5d4a2ef
2025-08-10 10:12:01,Tacoma,123979,24.49,Common,0x4f976a209f58e97a0192122284863e65532e311d,0xcc820849f22cc35032956113905654c03e9adc57,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/123979,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_SMG02_S01_Common_hd.png,0x51d6ba0a55d0aebc63c02baaca2f88a24f7e963f50734c4ff2b0353d4afa82ff
2025-08-10 10:49:30,Tacoma,123979,25.0,Common,0xcc820849f22cc35032956113905654c03e9adc57,0x9aa84af6d889ab478fa2ff0c609fce1145a6a9ff,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/123979,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_SMG02_S01_Common_hd.png,0x6cbc553c23cc70302b5d7fda6f624d34999aa4c170ed7dee0f6b31bc65c8251a
2025-08-10 13:33:46,Tacoma,123979,24.0,Common,0x9aa84af6d889ab478fa2ff0c609fce1145a6a9ff,0xeeb1a5ca32117cb758225c98efc6bec11c85d005,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/123979,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_SMG02_S01_Common_hd.png,0x289402fd410dc494520dcf0f99de2b6dc33957eb94dfedb4b46ef6b303ca349a
2025-08-10 13:50:56,Tacoma,123979,23.97,Common,0xeeb1a5ca32117cb758225c98efc6bec11c85d005,0xaa8560224b03b35406599007197070f49a8c761f,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/123979,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_SMG02_S01_Common_hd.png,0xba112688daf3a92e2c8681c7ff4de4bbb247645578c728b28e73cf3619bd4800
2025-08-10 14:21:45,Tacoma,123979,23.97,Common,0xaa8560224b03b35406599007197070f49a8c761f,0xd494a11762bb6f5d3a3dbc1ce2c98e7b9c9897ec,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/123979,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_SMG02_S01_Common_hd.png,0x6fa8be7f31dd31a879483c90f948bf85893f4790ec33d814f64641ef3a9feee1
2025-08-10 16:58:57,Tacoma,6729699,25.0,Common,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,0xd7553ae26f97da4d9f12a7661951691a161031dd,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6729699,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_SMG02_S01_Common_hd.png,0xf3bba906f1a23c601e4e22f04df18acf8c348f24fa6deb9ecb24fb73b50c1280
