sale_date,name,token_id,price_gun,rarity,seller,buyer,item_url,image_url,transaction_hash
2025-07-29 03:25:07,RECON DRONE,4977706,199.0,Rare,0x70b4aa2b2876a405c1c625ef6c542d42862ab829,0x14fb17d6311df9a072ebb730585cde36d96c5156,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/4977706,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_ReconDroneArm_RightArm_Epic_hd.png,0x8267f891f326433633ab250695afbc7e47fb9ba850350487c9f47d9e2d3dfec4
