sale_date,name,token_id,price_gun,rarity,seller,buyer,item_url,image_url,transaction_hash
2025-08-30 02:57:24,TBI League,7366271,35.0,Epic,0xa68b7323689f458ccb8b49c3648d74870c07d280,0xb9946fb255076fb88f8d177418955f8868f9f929,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/7366271,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/ProfileCustomization_DA_PlayerBanner_PPB_64A_01_hd.png,0x7472139e0610f6ab45dfc3fcb0aac5570db4585910c39cdfd526030022d54988
2025-09-07 13:53:14,TBI League,7421115,15.0,Epic,0xef4e7d18b0ce2c1c1f5f83385d1d7aee6de57e8f,0x2b2ad75bd1678014248b4c43e64f08d8d898c35e,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/7421115,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/ProfileCustomization_DA_PlayerBanner_PPB_64A_01_hd.png,0x8f45a6f410179ef18eb14f37f3e5f6eca52800523c286eaaa1360600b5e32159
