sale_date,name,token_id,price_gun,rarity,seller,buyer,item_url,image_url,transaction_hash
2025-07-25 02:23:36,All Stars Bandana,5782175,1000.0,Epic,0x52ae83a90375986d24351085a910b85c57b92a35,0x88eeb79b0cce7000142bbb474562663b4ab623db,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/5782175,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Facewear_Bandana_20A_hd.png,0xc6405060e882c94c65e5080e47002794e7bd07134396b6c9f8a944997d34c6ac
2025-07-27 05:35:22,All Stars Bandana,1000075,1000.0,Epic,0x8960c56dc9b01abe469de6108518f50b4e02d6d3,0xb16134769108577730012d80e8f7039321699573,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1000075,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Facewear_Bandana_20A_hd.png,0x09cf7fed0569eb707ed512178948c711f892ffe0f44d51a1104f5d65b8a34380
2025-07-31 19:33:45,All Stars Bandana,2582951,1000.0,Epic,0xbe1820baf57fdcc729986718a29568dc3746bc3d,0x6a362c33362b13a293be61f31941e8cb70d9746d,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/2582951,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Facewear_Bandana_20A_hd.png,0x93e7fb26fcfab3baf64c25c54d2e218080e5e229b370f699594d2a58e3108916
2025-08-01 22:32:29,All Stars Bandana,176844,1000.0,Epic,0x447298f5b4ec1b15ad325adc23e26e2949bc59b3,0x92eb4be6ebfc7e9b03dd7ecc93e46e7e8b0874a1,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/176844,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Facewear_Bandana_20A_hd.png,0x55d2d6242aeb5e4b74b1f9492991647eca32f5a1864cd0a1029ca2b6f9141194
2025-08-04 01:27:07,All Stars Bandana,1922827,380.0,Epic,0x71f60cecdb60be5ec2d081ebc1fd7abab73a01d6,0x4ead255cf3808e488f7b53188f43e93a84789a08,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1922827,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Facewear_Bandana_20A_hd.png,0x59d9b291f19d071eceefdf788eddfae2927c4ee2d8a855276e469057161342f9
2025-08-04 12:18:40,All Stars Bandana,1922827,900.0,Epic,0x4ead255cf3808e488f7b53188f43e93a84789a08,0x92eb4be6ebfc7e9b03dd7ecc93e46e7e8b0874a1,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1922827,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Facewear_Bandana_20A_hd.png,0xc775d457af031c39484b8a93397ddf4ca7915531f4e4a80457f7b982433a79e0
2025-08-04 12:19:54,All Stars Bandana,1548108,995.0,Epic,0x71625fa21c981f1bc8cf840eda2b394c7732c688,0x92eb4be6ebfc7e9b03dd7ecc93e46e7e8b0874a1,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1548108,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Facewear_Bandana_20A_hd.png,0x10521b6f5ee1626e620e698d0e818a6dafdc83c48787925d5afe7531c3dc8901
2025-08-05 09:40:05,All Stars Bandana,247412,960.0,Epic,0x45b6e9bb078a57565268d870855d3b92313f24c6,0x9babe3fa7167a493497c2b3345bb2ee7e7fbffbc,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/247412,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Facewear_Bandana_20A_hd.png,0xebf446b0e0d0b5bed0b5b981038a722baddda6b82d34a77a812b04734d64e79f
2025-08-06 01:43:59,All Stars Bandana,849400,400.0,Epic,0x03daebe0f53f8cda6a950c5ad8c4276484bdfd27,0x45b6e9bb078a57565268d870855d3b92313f24c6,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/849400,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Facewear_Bandana_20A_hd.png,0xa02c218c72bf28d363719ff398f9c781cbac3ec7b4c9709a8bde8342d40aa0ff
2025-08-09 12:08:18,All Stars Bandana,849400,610.0,Epic,0x45b6e9bb078a57565268d870855d3b92313f24c6,0x92eb4be6ebfc7e9b03dd7ecc93e46e7e8b0874a1,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/849400,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Facewear_Bandana_20A_hd.png,0x86b99b18b11f0dfbe5effe1661b1aec51e8c75b687f0570ccaa2cdaed444a7cd
