sale_date,name,token_id,price_gun,rarity,seller,buyer,item_url,image_url,transaction_hash
2025-08-11 20:15:13,Tacoma AVAX Gen 04,1017397,45.0,Rare,0x91109b6dbf893f28b3623ecd16f634a1f8d5b6f5,0x78469dbe390cf601289655ec1d197b35e52c7ca7,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1017397,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_SMG02_S04_Epic_hd.png,0xc555964cbb3bb1854855e94638d3e4746168be81330498c58d3a53e22b02d896
