sale_date,name,token_id,price_gun,rarity,seller,buyer,item_url,image_url,transaction_hash
2025-07-27 03:23:04,Westcol Till I Die,1348976,26.0,Epic,0x463dedf4b71cd7e94d661c359818f9cd2071991b,0x3a6b433f4b497f1d5d49f3462d4d40992288fd8e,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1348976,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Emote_40A_WestCol_hd.png,0x06258c2891dbb17194627f780eca61074eba23516a483c8f8abcfc4394e505c0
2025-07-28 02:42:44,Westcol Till I Die,1630585,25.0,Epic,0x275991f0111c4dfd8c8f7a3feaee03bfe0383c94,0x42f814ba1d3b281124da90adbc812ca917f9e886,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1630585,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Emote_40A_WestCol_hd.png,0xcb24a2d06adef04a23678fddb166da6ebfe616143653c8c6e7231bcb6b6daa34
