sale_date,name,token_id,price_gun,item_url,seller,buyer,transaction_hash,image_url
2025-07-27 03:11:35,Enforcer Jetpack,3479777,80.0,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/3479777,0x78469dbe390cf601289655ec1d197b35e52c7ca7,0x2d94ba99c06a6a4a4571f7918e4af161b9255115,0x17e16ee0beaac5bddd42bdc1e4051c7ede8647f1f2292817bc0753affcfcad46,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Jetpack_BasicV2_10A_hd.png
2025-07-27 06:06:02,Enforcer Jetpack,1645040,64.0,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1645040,0x7e820f6dac2d82712113c6354f1d8f3b66225dee,0xb35a7c3254ca288399ccfd25b3e377a0a8922601,0x1619b132e1dc2e054fc21848e4e019ef4c881380a02b6ca6c60f7c61f2e4f489,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Jetpack_BasicV2_10A_hd.png
2025-07-28 03:58:22,Enforcer Jetpack,5323076,80.0,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/5323076,0x78469dbe390cf601289655ec1d197b35e52c7ca7,0xc45c981ac113ad0ad94640a9d3f45ff188e07a97,0x94e9727e5043698312c60ff185c257918eac3f1f91e7f56a4dcfc39aedb6828c,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Jetpack_BasicV2_10A_hd.png
2025-07-29 03:11:32,Enforcer Jetpack,2572526,250.0,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/2572526,0x16a72abfb841395fc70dcc3aad03d552d56fc09c,0x3138ac1534ed838c4c126384f692ffe4a4376b1c,0xe9e18325390a033bc50078078caddea93547b5740d948a291169760524bb0f95,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Jetpack_BasicV2_10A_hd.png
2025-08-05 19:12:41,Enforcer Jetpack,1643753,100.0,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1643753,0x275991f0111c4dfd8c8f7a3feaee03bfe0383c94,0xce5dc5d677298fd5bb78bdf0c1a0947da4c71dc4,0x290979582376a5d2efb6e1b8a57c9af4dc8d92b0bed91354dd6976dbc3960766,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Jetpack_BasicV2_10A_hd.png
