sale_date,name,token_id,price_gun,rarity,seller,buyer,item_url,image_url,transaction_hash
2025-07-26 08:45:05,The Point and Punish,6792330,11.0,Uncommon,0x08bfea042f02443ed16f9b8e100f7ea66b9d8e3e,0xae418bf1b299039adcaf2db8cf9ccca599965005,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6792330,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Emote_006_hd.png,0x748bf281d403d2735bd895d0c182dac45209daf22ccf632af81ad972c94c990d
2025-07-26 19:52:13,The Point and Punish,6792369,11.0,Uncommon,0x08bfea042f02443ed16f9b8e100f7ea66b9d8e3e,0xb051e131650314494a7ced473a65ed7f9c9778ae,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6792369,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Emote_006_hd.png,0x1854d59be2d69f4ceb6cb018e3488c130437c3223be227d795e05400fbbda9ec
2025-07-26 23:05:53,The Point and Punish,6792065,11.0,Uncommon,0x08bfea042f02443ed16f9b8e100f7ea66b9d8e3e,0xcc96bda8414ec7b4ec161e08f2bf632131443f73,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6792065,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Emote_006_hd.png,0xc31e285e1d00c71729e719120d0fefc37ecb2b1510efeb5014c203fb745d1f75
2025-07-26 23:16:51,The Point and Punish,6791981,11.0,Uncommon,0x08bfea042f02443ed16f9b8e100f7ea66b9d8e3e,0xac024b7fdf80c2a949619a2543f4ec8f1b48c7e0,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6791981,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Emote_006_hd.png,0xc5fce40eb7b46e511cdffccfa4278f9ef2709660273e03a3c51e499831dbc11f
2025-07-27 02:37:29,The Point and Punish,6791981,10.99,Uncommon,0xac024b7fdf80c2a949619a2543f4ec8f1b48c7e0,0xa2bfd06870598b3442a227f48d7f654e2376fc88,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6791981,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Emote_006_hd.png,0x782a337b276a43282c5c13c0a7243a2ceb2fa6722a8ec342bb3ab92a3a5e12c0
2025-08-06 22:52:11,The Point and Punish,1637383,25.0,Uncommon,0x275991f0111c4dfd8c8f7a3feaee03bfe0383c94,0x1e00b1aa2d0ce669879ef7e40d0985fe19f01329,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1637383,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Emote_006_hd.png,0x34f4540121a02caef0577f678afaede4df9cb1103a7740bbb2adc69916134041
2025-08-10 18:18:50,The Point and Punish,7185202,22.0,Uncommon,0xce5dc5d677298fd5bb78bdf0c1a0947da4c71dc4,0xf847929997dbf09de400800a3cc1df6acbdd4552,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/7185202,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Emote_006_hd.png,0x5a2f8bd6e9f75ec37038310442cf15e9f6819a9ce2a7cc7ec1d3fb6d84388bda
2025-08-10 19:08:32,The Point and Punish,7185202,24.89,Uncommon,0xf847929997dbf09de400800a3cc1df6acbdd4552,0xb4a7193d5c6b9d31a41931d0f1f2ed8df6092dca,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/7185202,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Emote_006_hd.png,0xf453ef8587bf2e5756dbb14d7bdf5dd4d91d7c16b9fe48dafd9a4dbe0bb10ba9
2025-08-10 22:34:47,The Point and Punish,7244775,22.0,Uncommon,0x8960c56dc9b01abe469de6108518f50b4e02d6d3,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/7244775,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Emote_006_hd.png,0x4325e554e7c1ffe905c3a995d1a177058f2876e4c33e3b17320f665d48d01712
2025-08-12 20:48:56,The Point and Punish,7228447,21.5,Uncommon,0xce5dc5d677298fd5bb78bdf0c1a0947da4c71dc4,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/7228447,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Emote_006_hd.png,0xa5678966d856c9bd354cb62e23b37551ad77151799ec3b7839b17a42056e80ac
