sale_date,name,token_id,price_gun,rarity,seller,buyer,item_url,image_url,transaction_hash
2025-07-28 22:13:03,Hawk Legacy,999100,250.0,Common,0x8960c56dc9b01abe469de6108518f50b4e02d6d3,0x3138ac1534ed838c4c126384f692ffe4a4376b1c,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/999100,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_LMG01_S03_Common_hd.png,0x5d3d98bbfd47588951dcb7b7c2150071cfe4b2155b10067a500eaeed880f11c7
