sale_date,name,token_id,price_gun,item_url,seller,buyer,transaction_hash,image_url
2025-08-05 19:48:46,Red Ant Shirt,2995873,99.0,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/2995873,0xe828abd66d651cae1c1ba353995241fc3e5a336c,0xce5dc5d677298fd5bb78bdf0c1a0947da4c71dc4,0xd155d9c686dc0ef96728292f4dbe4c5f14931120a0a5f084b5344f9354db33fd,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Zero9Colt_Shirt_11A_hd.png
