sale_date,name,token_id,price_gun,rarity,seller,buyer,item_url,image_url,transaction_hash
2025-07-26 01:53:28,Technician Shades,6773945,14.0,Uncommon,0xcc3bc6ca7c7ac2f3154b93b6f750583934e28747,0x4578aa2a87d7ba8f19b1e51c116e83d8cab286f4,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6773945,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Eyewear_Visor04_hd.png,0x1bf94c898f5074065dd38c2161f48ee16d0d7df720dc738bcb1e39a2f2854ffc
2025-07-26 05:19:07,Technician Shades,6792268,11.0,Uncommon,0x08bfea042f02443ed16f9b8e100f7ea66b9d8e3e,0xe3abe73f0fb51ecf8314709eaefd3e60246a2794,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6792268,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Eyewear_Visor04_hd.png,0x6043f8394383459f99011c584e095801be9a797ab93313edce1a0050c98e03d8
2025-07-26 05:24:28,Technician Shades,6792520,11.0,Uncommon,0x08bfea042f02443ed16f9b8e100f7ea66b9d8e3e,0xe3abe73f0fb51ecf8314709eaefd3e60246a2794,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6792520,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Eyewear_Visor04_hd.png,0xb10b14942951b87b25f8c9b6a5ff0ef6fe66b78f6b87d76326d9ec0b882e9e5f
2025-07-26 10:02:39,Technician Shades,6792340,11.0,Uncommon,0x08bfea042f02443ed16f9b8e100f7ea66b9d8e3e,0xe0d76bdf0dcf83685dc41570dd4536649119d304,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6792340,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Eyewear_Visor04_hd.png,0xdb0a38acdd824d0f748c81369f7475fab317aaff77d01fa31d8debf89441797d
2025-07-27 23:38:06,Technician Shades,6768062,17.0,Uncommon,0xcc3bc6ca7c7ac2f3154b93b6f750583934e28747,0x2c601625eb2de65842af0bf21ede355a66d1fa3f,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6768062,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Eyewear_Visor04_hd.png,0xe2980b3adf8025933991181a029a631cc7dba5e69b5ffcc039f369f53be07d21
2025-07-27 23:38:06,Technician Shades,6711795,17.0,Uncommon,0xcc3bc6ca7c7ac2f3154b93b6f750583934e28747,0x2c601625eb2de65842af0bf21ede355a66d1fa3f,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6711795,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Eyewear_Visor04_hd.png,0xe2980b3adf8025933991181a029a631cc7dba5e69b5ffcc039f369f53be07d21
2025-07-28 01:24:42,Technician Shades,6416545,18.0,Uncommon,0xcc3bc6ca7c7ac2f3154b93b6f750583934e28747,0xadd30f21fcc64c9539184d11101d2980a1cf86cf,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6416545,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Eyewear_Visor04_hd.png,0xf14410ad94df51ea9c21657e53f5cda042de90330e9ed8bfde5bdbc24d54ccf7
2025-07-28 11:51:14,Technician Shades,1641068,20.0,Uncommon,0xcc3bc6ca7c7ac2f3154b93b6f750583934e28747,0xcf2b7c6bc98bfe0d6138a25a3b6162b51f75e05d,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1641068,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Eyewear_Visor04_hd.png,0x4fc40a23344a7e92e7de0169eebea2aaafd10ee43f04d0ccb9ef3e5d0efc66d8
2025-07-28 12:08:35,Technician Shades,1053465,21.0,Uncommon,0xcc3bc6ca7c7ac2f3154b93b6f750583934e28747,0x96d743bc4de3e9f1f5181aed0d188192d69f3962,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1053465,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Eyewear_Visor04_hd.png,0xaa1a4c0974a4cfa8cacdb3e28f90cac2f1857bbf61ced3671de17617d726c19b
2025-07-28 20:58:40,Technician Shades,1230426,23.0,Uncommon,0xcc3bc6ca7c7ac2f3154b93b6f750583934e28747,0xc7be4e726eced4bcf7bf6698bf2d23902ef43d39,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1230426,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Eyewear_Visor04_hd.png,0xf1e0fb72e7ddcd71d0c185f1531a9de93096250d28a35d7c57b792ea580623c9
