sale_date,name,token_id,price_gun,item_url,seller,buyer,transaction_hash,image_url
2025-07-29 19:41:37,Tactical Boonie Hat,6573874,55.0,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6573874,0xdc95167cd4ef8d3e92a445daba4791f9611261a1,0x012a170905e0df9f94ddac644bce36695f7ca329,0xa368dba1d3ac0f67ec1f11ffad4f9db73a357e6b9fa3b1fb6540323ef519c52c,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Headwear_Cap_01_hd.png
2025-07-30 06:11:19,Tactical Boonie Hat,6573874,40.0,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6573874,0x012a170905e0df9f94ddac644bce36695f7ca329,0xcbfdef8e0ca21375d17266434dd41e31ea432650,0x9a55f2e9ea7142659601ab7fdb1be452a81768c4405ebff3753ecc6efcd77e5e,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Headwear_Cap_01_hd.png
