sale_date,name,token_id,price_gun,item_url,seller,buyer,transaction_hash,image_url
2025-07-26 05:31:19,Red Ant Visor,2996769,35.0,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/2996769,0xcc3bc6ca7c7ac2f3154b93b6f750583934e28747,0xc998461a054505814b72944ff3e891ca76b4551e,0x2c81402d3036b03a719424f4e11bef00bacb2df11f86deeed5d3c247b408a394,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Eyewear_Visor04_11A_hd.png
2025-07-27 22:53:30,Red Ant Visor,6726382,50.0,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6726382,0x275991f0111c4dfd8c8f7a3feaee03bfe0383c94,0x3e33d8bff79507206266b07c0d8dc9df8681a50f,0x922d8ec231175265e3848417d9ed092a6d66bf5e69867260581a382177466e41,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Eyewear_Visor04_11A_hd.png
