sale_date,name,token_id,price_gun,rarity,seller,buyer,item_url,image_url,transaction_hash
2025-07-24 23:39:41,Vulture,6222669,450.0,Rare,0x979323659c941d446e48b5c1c51ddb51c0f9b84b,0x1ac48c115a15e98659731a54c2a6abf5cf45a1c0,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6222669,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_AR05_S01_Epic_hd.png,0x57a46f0d544b28c484a94d9c22d38cadd60b79791e90aab94745d3661122e09e
2025-08-06 13:50:20,Vulture,6055303,49.0,Rare,0x78469dbe390cf601289655ec1d197b35e52c7ca7,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6055303,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_AR05_S01_Epic_hd.png,0xcce466d1f5c4c90176322466ae87858e7c927382393a604f5738c860c7de8fd1
2025-08-07 07:36:39,Vulture,5779296,20.0,Rare,0x7168af809b653152c3fafc9d92e901f34ce1a890,0x0de2b558cc3595d017c2b69a9a83123a56531a6a,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/5779296,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_AR05_S01_Epic_hd.png,0xf25ba3f66f4c9c3b843862eac6e4bdeb5aabfea61f32546eaf9924308f89b544
2025-08-07 11:03:18,Vulture,5779296,28.0,Rare,0x0de2b558cc3595d017c2b69a9a83123a56531a6a,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/5779296,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_AR05_S01_Epic_hd.png,0x58a9d21e0a93249e041044fb7583967b3e6c49b60fda7c3cd6fea47c07e61898
2025-08-07 11:41:22,Vulture,5626089,39.99,Rare,0x9c8823f4e4842dfb93e48a83e13dd5b931c5df21,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/5626089,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_AR05_S01_Epic_hd.png,0x88f33bf8c0ba1c8cac3d3a4a6b9f465e9ccdc09446f75d50479c4fc493cda874
2025-08-11 05:06:20,Vulture,6535637,22.0,Rare,0x79bad60aa4d3b72a59318feaf6f8a950ea4f9862,0xb06260f7eb49ec9f323fe10543ea3f5996edd054,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6535637,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_AR05_S01_Epic_hd.png,0xa15c67139424b065389492eae66e07d254631e942a6ac0270365938992b57f25
2025-08-11 17:44:28,Vulture,6535637,35.0,Rare,0xb06260f7eb49ec9f323fe10543ea3f5996edd054,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6535637,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_AR05_S01_Epic_hd.png,0xc18935211f60d58b3bbae187af62a223734c0e2538ef73c0009414de87cea5cc
2025-08-11 19:31:10,Vulture,1017413,35.0,Rare,0x91109b6dbf893f28b3623ecd16f634a1f8d5b6f5,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1017413,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_AR05_S01_Epic_hd.png,0xb923fa238dda88fad00eb2529b820f74e8ea04b55fc5fde2a25a201d9ad81dec
2025-08-29 10:55:36,Vulture,6237448,18.99,Rare,0xc41f2d48da5d5f3192f04c96a68638e4f361faac,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6237448,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_AR05_S01_Epic_hd.png,0x95306d8a6f2adde3fc2a308438dc358d2e92575da29d0ef69167caac29d44fc0
2025-09-17 03:08:33,Vulture,2937638,20.0,Rare,0x79bad60aa4d3b72a59318feaf6f8a950ea4f9862,0xb9946fb255076fb88f8d177418955f8868f9f929,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/2937638,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_AR05_S01_Epic_hd.png,0x82f622c573038c65da853ec12f6e37ee5b295fd81b7c63099fd5ce1533742db7
