sale_date,name,token_id,price_gun,rarity,seller,buyer,item_url,image_url,transaction_hash
2025-08-05 23:39:34,Jaws of Victory Skin for the Osprey,6460832,90.0,Epic,0x3b819ec5759bd023f0fbe46f3a29305cf7ac876d,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6460832,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/WeaponSkin_DA_SR02_Skin_A04_R04_hd.png,0x74d6be73a085cc0452ebe3dec477321f6f840c27dc0c5a4952c5564dcde05664
2025-09-10 09:20:40,Jaws of Victory Skin for the Osprey,7219743,15.0,Epic,0xef4e7d18b0ce2c1c1f5f83385d1d7aee6de57e8f,0x2b2ad75bd1678014248b4c43e64f08d8d898c35e,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/7219743,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/WeaponSkin_DA_SR02_Skin_A04_R04_hd.png,0x814fce40ea70a0ad5473f961b3d478d048bf890614e11f7aaf997f2b72acc58f
