sale_date,name,token_id,price_gun,rarity,seller,buyer,item_url,image_url,transaction_hash
2025-08-05 02:53:50,Compensator for the Partisan,6964309,13.0,Common,0x7168af809b653152c3fafc9d92e901f34ce1a890,0xcc820849f22cc35032956113905654c03e9adc57,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6964309,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/WeaponAttachment_DA_WA_AR06_MZL_COM_01_hd.png,0x705a5ca5ef9f0babb3dfdb3e8fe1028a62416b9bcf3fb847fae4a0daf84be46f
2025-08-05 04:05:06,Compensator for the Partisan,6964309,13.9,Common,0xcc820849f22cc35032956113905654c03e9adc57,0x234e45c2c5b11fc5e9df324c3f70ab71500de332,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6964309,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/WeaponAttachment_DA_WA_AR06_MZL_COM_01_hd.png,0xda75511bdb9cb0b38e3542f6e5b6e201761b5518c71e63c49aa03ac84757d11a
2025-08-05 04:12:45,Compensator for the Partisan,6964309,13.99,Common,0x234e45c2c5b11fc5e9df324c3f70ab71500de332,0xfd94d27ace6e566bc3bf82283745da4289766815,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6964309,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/WeaponAttachment_DA_WA_AR06_MZL_COM_01_hd.png,0x28eb3dabfc732d6aa3bc8b1e045ba73061f501d97d5fd8a77d1801e9a4fc8243
2025-08-05 06:11:32,Compensator for the Partisan,6964309,14.0,Common,0xfd94d27ace6e566bc3bf82283745da4289766815,0x3e7331044eff20482a88cefd3d815dd3976d8975,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6964309,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/WeaponAttachment_DA_WA_AR06_MZL_COM_01_hd.png,0x52098da39c64b4e3cee81fc6ee7a901131ed2cd42058084b102685690428e2ea
2025-08-05 08:28:12,Compensator for the Partisan,6964309,11.0,Common,0x3e7331044eff20482a88cefd3d815dd3976d8975,0x26d506bc179bd6e2b89ac91e9adb990eab6d730f,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6964309,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/WeaponAttachment_DA_WA_AR06_MZL_COM_01_hd.png,0x8be7ef1d182bb927919d81a04b1d61e04b594c25cad773586bdf81f47fb8f56d
2025-08-05 09:31:04,Compensator for the Partisan,6964309,14.0,Common,0x26d506bc179bd6e2b89ac91e9adb990eab6d730f,0x0543ef8ed0581001165171ba53a990034ae27323,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6964309,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/WeaponAttachment_DA_WA_AR06_MZL_COM_01_hd.png,0xec0053f6b3e288e2782bcd90f7b31c0ea76b1d74aee5053d1d868cbd70ff7e36
2025-08-06 05:19:50,Compensator for the Partisan,6964309,15.0,Common,0x0543ef8ed0581001165171ba53a990034ae27323,0x4e96665ffe743bc110121514043470a4a5b70fbb,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6964309,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/WeaponAttachment_DA_WA_AR06_MZL_COM_01_hd.png,0xbb3d1e00aa2c20c73019d2fe7aacd636e354f8840a02c219567e95614a06f880
2025-08-06 06:55:25,Compensator for the Partisan,6964309,16.0,Common,0x4e96665ffe743bc110121514043470a4a5b70fbb,0x9aa84af6d889ab478fa2ff0c609fce1145a6a9ff,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6964309,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/WeaponAttachment_DA_WA_AR06_MZL_COM_01_hd.png,0x16a5bf5008e9ce7a6bba8189c7c86db371569bedc829693139eed819d2a1c384
2025-08-06 08:22:03,Compensator for the Partisan,6964309,14.0,Common,0x9aa84af6d889ab478fa2ff0c609fce1145a6a9ff,0x8fbdfee829af8063247b7a89f6b05845183470dc,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6964309,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/WeaponAttachment_DA_WA_AR06_MZL_COM_01_hd.png,0x6e6b97656fdf02986848231a2f74e891f2bc91d226723dce72121d19c18dad0e
2025-08-07 03:52:35,Compensator for the Partisan,6964309,16.0,Common,0x8fbdfee829af8063247b7a89f6b05845183470dc,0xb6e03ea2aab4dc079fe40efaa6629efa379d9374,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6964309,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/WeaponAttachment_DA_WA_AR06_MZL_COM_01_hd.png,0x2767a33ae7b298672ec3dd0729524706be1ce47719d463003198e9275c72e9e1
2025-08-07 05:04:58,Compensator for the Partisan,6964309,12.1,Common,0xb6e03ea2aab4dc079fe40efaa6629efa379d9374,0x9aa84af6d889ab478fa2ff0c609fce1145a6a9ff,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6964309,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/WeaponAttachment_DA_WA_AR06_MZL_COM_01_hd.png,0x211347faa25260bd5fc2abd718b2149ecd92d425b99509591e700f68eb1f24e8
2025-08-07 05:38:48,Compensator for the Partisan,6964309,15.0,Common,0x9aa84af6d889ab478fa2ff0c609fce1145a6a9ff,0xa8f6e62c96ef77c90b8dc12f8a3d7174e0cd4835,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6964309,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/WeaponAttachment_DA_WA_AR06_MZL_COM_01_hd.png,0x62a37b0e74420cacb07047e85c2da049d46c861eddf128f202efea8728defe44
2025-08-08 08:43:34,Compensator for the Partisan,6964309,11.0,Common,0xa8f6e62c96ef77c90b8dc12f8a3d7174e0cd4835,0xe3eeb7a3ee9c0f48563a60edb851141f04bcddf6,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6964309,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/WeaponAttachment_DA_WA_AR06_MZL_COM_01_hd.png,0xad8a8f5d6ebb3a3b943795801cbf3ae7b5a83a197079e302e3af61c203b7942b
2025-08-08 09:38:16,Compensator for the Partisan,6964309,16.0,Common,0xe3eeb7a3ee9c0f48563a60edb851141f04bcddf6,0x02c1f20b4dadf7c4012e90a795f3f04c92e67b25,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6964309,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/WeaponAttachment_DA_WA_AR06_MZL_COM_01_hd.png,0x6d1cc5a804e6b8175aef61a014a0dbc039e4f5d2dfe324d58f333f2696a218bd
