sale_date,name,token_id,price_gun,rarity,seller,buyer,item_url,image_url,transaction_hash
2025-07-28 17:39:42,Ninja Set,2579944,350.0,Epic,0xbe1820baf57fdcc729986718a29568dc3746bc3d,0x3eef9664461a69176bee40cd9fcb0ddb1fdca1a2,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/2579944,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_SET_BlueNinja_04A_hd.png,0xc8b63a0f704fa8dfdbcda5ba3f952c858da30c560874d509465ef414398a4da1
2025-07-29 17:41:35,Ninja Set,2374093,499.0,Epic,0xcab7fbaf87c822e824452841317dede31f4aae76,0xc6784709b1f2824dcb729d8872dcace45636b582,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/2374093,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_SET_BlueNinja_04A_hd.png,0x52a592247f1492d0f3332694db99edda6c51d36f8144aec9fb8c348c70c78c94
2025-07-30 14:40:56,Ninja Set,2859197,550.0,Epic,0xdd856b75701b7f79a2554e3fcc70603ef6feaa8b,0xb655f7355b804dbc6ac925711a6d07be87d5752c,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/2859197,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_SET_BlueNinja_04A_hd.png,0x54710e5eef764b5cd30db0218558d687f440b3ad0d5b8ba87a694e5f19530f11
2025-07-30 14:55:10,Ninja Set,3562696,350.0,Epic,0x979323659c941d446e48b5c1c51ddb51c0f9b84b,0xb655f7355b804dbc6ac925711a6d07be87d5752c,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/3562696,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_SET_BlueNinja_04A_hd.png,0x6d71e84bbb3afb8d37098c799783dbfc4af2bfcb7738281e73b123e76b3d75b0
2025-07-30 18:02:31,Ninja Set,2580422,350.0,Epic,0xbe1820baf57fdcc729986718a29568dc3746bc3d,0x9ce7da479710316b7fc3a6eaa6b7a93cdde538cf,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/2580422,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_SET_BlueNinja_04A_hd.png,0xf89727d1a338032d11b1748840a8e87431960bb480792ba0e8f1a0374e974a09
2025-07-30 18:02:31,Ninja Set,2579823,350.0,Epic,0xbe1820baf57fdcc729986718a29568dc3746bc3d,0x9ce7da479710316b7fc3a6eaa6b7a93cdde538cf,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/2579823,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_SET_BlueNinja_04A_hd.png,0xf89727d1a338032d11b1748840a8e87431960bb480792ba0e8f1a0374e974a09
2025-07-30 18:02:31,Ninja Set,2580668,350.0,Epic,0xbe1820baf57fdcc729986718a29568dc3746bc3d,0x9ce7da479710316b7fc3a6eaa6b7a93cdde538cf,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/2580668,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_SET_BlueNinja_04A_hd.png,0xf89727d1a338032d11b1748840a8e87431960bb480792ba0e8f1a0374e974a09
2025-07-30 22:20:47,Ninja Set,1296009,450.0,Epic,0x02b83d8a6f77e5f3e417a5cb3e9b6ec9a0c8f46c,0x9ce7da479710316b7fc3a6eaa6b7a93cdde538cf,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1296009,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_SET_BlueNinja_04A_hd.png,0x4d27e1876abbec68a0e2a356b42a61bacb29535d1390b8d97a0a30a1ca2e93cf
2025-08-04 02:03:17,Ninja Set,1517427,420.0,Epic,0x9f76373846cbb6e2d19f2e8ec2adc1f8a58b01fa,0x86e5937ff821822f108d98965fc83fad75859b40,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1517427,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_SET_BlueNinja_04A_hd.png,0x343511037ab5d94e5eb240f589aee70809c9841db5df7883270181ef90c9d368
2025-08-04 09:05:16,Ninja Set,5188420,400.0,Epic,0xb5e1b01c6f66da1cf9f020a552fc3648f38f808e,0x2b2ad75bd1678014248b4c43e64f08d8d898c35e,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/5188420,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_SET_BlueNinja_04A_hd.png,0x3d6b560804b778c66019d4d00af6aa73b2f9057aec15daa1cd5cb4ce9fa0f895
