sale_date,name,token_id,price_gun,rarity,seller,buyer,item_url,image_url,transaction_hash
2025-08-02 11:23:48,Professional Patriot Skin for the Pierser,6476203,18.0,Common,0x9dbad87bfd2375e022456bb658db3f43d5eae6d9,0xbe1b9477c1ec4ac2ff918060084526b63d590336,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6476203,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/WeaponSkin_DA_SR03_Skin_02_55A_hd.png,0xea5f5fa908c815778a23b9c61098d00961d97b9171fe1e027017fd57a5cc2054
