sale_date,name,token_id,price_gun,rarity,seller,buyer,item_url,image_url,transaction_hash
2025-08-06 15:46:49,Blue Proton Skin,7120725,23.0,Common,0x02b83d8a6f77e5f3e417a5cb3e9b6ec9a0c8f46c,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/7120725,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/WeaponSkin_DA_MR01_Skin_C01_R01_hd.png,0xf1d7eed904b729537a1494279c4360bec114b68bc1e50377da377ec1b40b0e91
2025-08-10 18:17:24,Blue Proton Skin,7120725,20.0,Common,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,0xce5dc5d677298fd5bb78bdf0c1a0947da4c71dc4,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/7120725,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/WeaponSkin_DA_MR01_Skin_C01_R01_hd.png,0x0b50a299ab8ff155694e97bdb7fcfd9eb430b68a3fb99e4d530b62776b1e8aa3
2025-08-10 18:21:28,Blue Proton Skin,7120725,21.0,Common,0xce5dc5d677298fd5bb78bdf0c1a0947da4c71dc4,0xf847929997dbf09de400800a3cc1df6acbdd4552,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/7120725,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/WeaponSkin_DA_MR01_Skin_C01_R01_hd.png,0x92fd193b97dddca761d7636acc1dc67a8c1b96e3a06dfcc212ee05b64a7b0338
2025-08-12 20:48:14,Blue Proton Skin,7297770,20.0,Common,0xed80d912ffbd97f9fa491df41489a5c2945f31b5,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/7297770,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/WeaponSkin_DA_MR01_Skin_C01_R01_hd.png,0xfdda7dc745b59772da0848dbcb35c04d59ebec6054b71bf5c869a6a1ffd18639
2025-08-12 20:50:27,Blue Proton Skin,7120725,24.0,Common,0xf847929997dbf09de400800a3cc1df6acbdd4552,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/7120725,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/WeaponSkin_DA_MR01_Skin_C01_R01_hd.png,0xfc45abab43ceeeff8de866d1f9ecfe0e37f75f64237394a277458290b060d8c8
