sale_date,name,token_id,price_gun,rarity,seller,buyer,item_url,image_url,transaction_hash
2025-08-13 12:41:46,PHOSPHOR FURY ,123903,23.46,Common,0x0543ef8ed0581001165171ba53a990034ae27323,0xca15d3e7099f8ced12b1cdf6b9b1b2cf80d9c3fb,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/123903,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_Phosphorous_Dart_RightArm_Common_hd.png,0xb69d123c7b729afe0136a5072347e6e54036fc4145e2a94ff71786e1aff25631
2025-08-13 12:46:24,PHOSPHOR FURY ,655132,23.46,Common,0xd67ce2e2af84075a3043728032abb00a71af7633,0x6c07a45a340aca5118ba6640a43f9184ea1ce0bf,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/655132,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_Phosphorous_Dart_RightArm_Common_hd.png,0xcc2ca0592daead0feb9aa87ab9f295aa2c562131038eb09b1116ceb332e1c8e7
2025-08-13 14:09:39,PHOSPHOR FURY ,123903,22.0,Common,0xca15d3e7099f8ced12b1cdf6b9b1b2cf80d9c3fb,0xa2bc2c59a2dd5d3945a28a59f0309909f8929fc3,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/123903,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_Phosphorous_Dart_RightArm_Common_hd.png,0xb9574e72a94019b8a6b45b92363b75a60b2dbc466677b39938744be4b9063b2a
2025-08-13 14:14:17,PHOSPHOR FURY ,655132,23.46,Common,0x6c07a45a340aca5118ba6640a43f9184ea1ce0bf,0x98bf8f5bfc88c0b8506ba3faab4a9860b851aad3,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/655132,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_Phosphorous_Dart_RightArm_Common_hd.png,0xca477f7791d8198c65d023fee81650476138101096e1b4397645a9e344b978b4
2025-08-13 15:10:52,PHOSPHOR FURY ,123903,20.0,Common,0xa2bc2c59a2dd5d3945a28a59f0309909f8929fc3,0x6f94930d3686164b5e4d7eb1bed130dbdb3601e2,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/123903,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_Phosphorous_Dart_RightArm_Common_hd.png,0xc7e1657251f9aab8682f2067616771ed7b4f22d59ac04ca6b5ba6aac79b9ef75
2025-08-13 15:53:18,PHOSPHOR FURY ,655132,20.0,Common,0x98bf8f5bfc88c0b8506ba3faab4a9860b851aad3,0x76f8f3501cc756e3039c3913e451ccafa419debb,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/655132,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_Phosphorous_Dart_RightArm_Common_hd.png,0x60b987ec6cdd59c8d6e67e4e43dbab6c9c09b97a21abf7311fb8a5acc67bbdfe
2025-08-13 18:40:00,PHOSPHOR FURY ,123903,20.0,Common,0x6f94930d3686164b5e4d7eb1bed130dbdb3601e2,0xeb3860c0ff2c860c1b919bfe0909230067941ae1,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/123903,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_Phosphorous_Dart_RightArm_Common_hd.png,0x0887424f04b24262e742dd47d11f85e36d98c645bac98de6ac757393955af279
2025-08-13 18:43:06,PHOSPHOR FURY ,655132,20.0,Common,0x76f8f3501cc756e3039c3913e451ccafa419debb,0xb91f74de28aa4ab84d790538cb6e2affc7035186,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/655132,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_Phosphorous_Dart_RightArm_Common_hd.png,0xce45db2a2e2dd858192a71af9ded34e6c4c0fa58eedbed2136b9ad9572154b05
2025-08-13 18:49:00,PHOSPHOR FURY ,123903,20.0,Common,0xeb3860c0ff2c860c1b919bfe0909230067941ae1,0x244ebf740c745d77004d29576ee5457568829771,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/123903,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_Phosphorous_Dart_RightArm_Common_hd.png,0x542af4d24e67f9e5a5cf7e80537230e8e0591eadf974c416105d076008bac5d7
2025-08-13 21:05:30,PHOSPHOR FURY ,7159730,22.0,Common,0xfe78b98a7151f4eb859efb7c0aa56921c720d049,0x7c2ea627a350828bda6de762660395a1e46ba466,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/7159730,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_Phosphorous_Dart_LeftArm_Common_hd.png,0x5181afd9f569280aedd233b8e76d65a5b68450cbd81196a9a3c5c539729090e4
