sale_date,name,token_id,price_gun,rarity,seller,buyer,item_url,image_url,transaction_hash
2025-08-05 05:45:42,TAP9,1878639,29.0,Rare,0x78469dbe390cf601289655ec1d197b35e52c7ca7,0xae418bf1b299039adcaf2db8cf9ccca599965005,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1878639,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_SA01_S01_Epic_hd.png,0x49ccb6ba4814a73ebfb03f6f653addde74f27dad1fff39391013771f784d3508
2025-08-05 05:45:42,TAP9,6055288,29.0,Rare,0x78469dbe390cf601289655ec1d197b35e52c7ca7,0xae418bf1b299039adcaf2db8cf9ccca599965005,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6055288,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_SA01_S01_Epic_hd.png,0x49ccb6ba4814a73ebfb03f6f653addde74f27dad1fff39391013771f784d3508
2025-08-05 09:28:34,TAP9,1878639,29.29,Rare,0xae418bf1b299039adcaf2db8cf9ccca599965005,0x78469dbe390cf601289655ec1d197b35e52c7ca7,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1878639,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_SA01_S01_Epic_hd.png,0x9dd060bb3f92c19d2f0e3cffce1d3cd5917883cf7cf94251d8be02236cd3e7c0
2025-08-05 09:28:34,TAP9,6055288,29.29,Rare,0xae418bf1b299039adcaf2db8cf9ccca599965005,0x78469dbe390cf601289655ec1d197b35e52c7ca7,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6055288,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_SA01_S01_Epic_hd.png,0x9dd060bb3f92c19d2f0e3cffce1d3cd5917883cf7cf94251d8be02236cd3e7c0
2025-08-05 20:28:53,TAP9,6055288,49.0,Rare,0x78469dbe390cf601289655ec1d197b35e52c7ca7,0x0de2b558cc3595d017c2b69a9a83123a56531a6a,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6055288,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_SA01_S01_Epic_hd.png,0x782ca5ffda5a7ca896e7e46121b85db53780e1bcc32bf800cc315ab6464ecd56
2025-08-06 13:50:20,TAP9,1877408,49.0,Rare,0x78469dbe390cf601289655ec1d197b35e52c7ca7,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1877408,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_SA01_S01_Epic_hd.png,0xcce466d1f5c4c90176322466ae87858e7c927382393a604f5738c860c7de8fd1
2025-08-06 13:50:20,TAP9,6408032,49.0,Rare,0xdf15319bfdc7e1b36da4fde1cae63f6b6ec58017,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6408032,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_SA01_S01_Epic_hd.png,0xcce466d1f5c4c90176322466ae87858e7c927382393a604f5738c860c7de8fd1
2025-08-06 13:50:20,TAP9,1878639,49.0,Rare,0x78469dbe390cf601289655ec1d197b35e52c7ca7,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1878639,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_SA01_S01_Epic_hd.png,0xcce466d1f5c4c90176322466ae87858e7c927382393a604f5738c860c7de8fd1
2025-08-10 10:41:59,TAP9,5626067,45.99,Rare,0x9c8823f4e4842dfb93e48a83e13dd5b931c5df21,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/5626067,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_SA01_S01_Epic_hd.png,0xafa4d15c9d4f698c7b621f227d3cdab225714948eb2872fd19759af34a7ceae4
2025-08-11 05:55:59,TAP9,6535648,22.0,Rare,0x79bad60aa4d3b72a59318feaf6f8a950ea4f9862,0xb06260f7eb49ec9f323fe10543ea3f5996edd054,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6535648,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_SA01_S01_Epic_hd.png,0xa99a6292460c470021476cf9cd7700bd96aa49d79c1cd63e6b8af71112ce88eb
