sale_date,name,token_id,price_gun,rarity,seller,buyer,item_url,image_url,transaction_hash
2025-09-17 20:57:38,Terikon Convict,7834621,2999.0000000000005,Uncommon,0xf7552e651ce2d82f4c85708c8777d0c5be5687b6,0x93e66a85398e1c43dc4670ccdb78e6157af83469,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/7834621,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_AR01_V01_Prisoner_Exotic_hd.png,0x8d42c5d0cb4e317a489c5b3345a4a77f513997d6722728a2c437df8c279c7612
