sale_date,name,token_id,price_gun,rarity,seller,buyer,item_url,image_url,transaction_hash
2025-07-25 19:28:11,Yellow Kite Skin,5375651,55.0,Common,0xaf82c2e038c1df2f9b9437b756798460b31567ee,0x82249aae2b3402676f084c7fa36cae82ffb52601,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/5375651,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/WeaponSkin_DA_SMG03_Skin_C05_R01_hd.png,0x13177f5c3e9603a6688c74882bad9299b1575e4655ffb4c5b6301bbce18089d7
