sale_date,name,token_id,price_gun,rarity,seller,buyer,item_url,image_url,transaction_hash
2025-07-26 21:23:57,Drone Op Jetpack,6474819,55.0,Epic,0xcc3bc6ca7c7ac2f3154b93b6f750583934e28747,0x1e00b1aa2d0ce669879ef7e40d0985fe19f01329,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6474819,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Jetpack_DroneOperator_59A_hd.png,0xc7a404027709c0a47f3f784afa17221acf86ccc1ad2f2147dde2e05151e0f052
2025-07-28 03:29:42,Drone Op Jetpack,6460722,50.0,Epic,0x3b819ec5759bd023f0fbe46f3a29305cf7ac876d,0xed149c270f84898601a79f7682f3357ee3475675,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6460722,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Jetpack_DroneOperator_59A_hd.png,0x3c007939d5e93b2d063f43165d6979d7919e7d78f803240d562561d24ebb7497
2025-07-28 04:13:02,Drone Op Jetpack,6460722,100.0,Epic,0xed149c270f84898601a79f7682f3357ee3475675,0xc45c981ac113ad0ad94640a9d3f45ff188e07a97,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6460722,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Jetpack_DroneOperator_59A_hd.png,0x61f2fa85f4f8349eb5ab6d7d70febe9a824c1c0a6a49570c3ec0353ab2cbb544
2025-07-28 04:13:02,Drone Op Jetpack,6493250,99.0,Epic,0x9a238890e942fcec03493e6746958476be869189,0xc45c981ac113ad0ad94640a9d3f45ff188e07a97,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6493250,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Jetpack_DroneOperator_59A_hd.png,0x61f2fa85f4f8349eb5ab6d7d70febe9a824c1c0a6a49570c3ec0353ab2cbb544
2025-08-01 14:15:07,Drone Op Jetpack,6760671,65.0,Epic,0xef4e7d18b0ce2c1c1f5f83385d1d7aee6de57e8f,0xb35a7c3254ca288399ccfd25b3e377a0a8922601,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6760671,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Jetpack_DroneOperator_59A_hd.png,0xae64147e9b9a35f508ab19fdf9b34bed35da0bf10a84c19f46d66a8afe12dd7b
2025-08-02 02:47:41,Drone Op Jetpack,6458923,143.0,Epic,0x463dedf4b71cd7e94d661c359818f9cd2071991b,0x06c8485604bbb06c8ae2e5b8e2f2b649671c0dc5,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6458923,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Jetpack_DroneOperator_59A_hd.png,0x6799e0d68d748c466b5b38fc73cdc1558ea46ca150f727ba26c2e6a749ccdc09
