sale_date,name,token_id,price_gun,item_url,seller,buyer,transaction_hash
2025-07-26 18:16:48,MAXIGUN,1632161,11.0,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1632161,0x275991f0111c4dfd8c8f7a3feaee03bfe0383c94,0x5b32bb77ccc8f4963a97937144105c0b0263e5d1,0x9290ad577eb9a780e4d93822f43f149c6aec49902405e1bca06c382c32e6cc94
2025-08-01 07:31:30,MAXIGUN,4887900,10.0,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/4887900,0xef4e7d18b0ce2c1c1f5f83385d1d7aee6de57e8f,0xb52d1d3fa331c1d568028a5438e1ea20d69442dc,0xd642edb69ce93f5c09f0e173c4ad389d510f8fa2c0d7ee4cd66819f699e2a85c
2025-08-01 15:10:15,MAXIGUN,1350566,17.0,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1350566,0x463dedf4b71cd7e94d661c359818f9cd2071991b,0x500945db79e359199721affc57919709fa9e3db3,0x8b7f230189371d6ba21e734ae1af1d45ba154c38ca28c64c84d0c408dd95bdf4
2025-08-05 03:51:36,MAXIGUN,121121,14.0,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/121121,0xca15d3e7099f8ced12b1cdf6b9b1b2cf80d9c3fb,0x76f8f3501cc756e3039c3913e451ccafa419debb,0x989600be59290ca0af87e92030a2922ffe0e0bdab2b845a1dc1fe5772fa7a7c4
2025-08-05 05:52:25,MAXIGUN,121121,11.0,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/121121,0x76f8f3501cc756e3039c3913e451ccafa419debb,0xc8a2c1b4d758fd4b4c2a24aff64dd72f0ddbe170,0x2c0ff2460a81dde9486377b16a0e88ac458c14cd3bd1f435a709eaa70443d5a9
2025-08-05 06:17:05,MAXIGUN,121121,15.0,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/121121,0xc8a2c1b4d758fd4b4c2a24aff64dd72f0ddbe170,0xd46be69b81e455b9b637d9997f2d7e3af40e8c72,0xc8770432ef20e664863f20694e68a8777593bb79630325678b18dc1a352f8492
2025-08-06 07:24:07,MAXIGUN,7114956,19.5,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/7114956,0x7e820f6dac2d82712113c6354f1d8f3b66225dee,0x0de2b558cc3595d017c2b69a9a83123a56531a6a,0x3da1769f23b441f675ef6829b17b4b05456dfad547b01ad3b869ce81ccaacce8
2025-08-06 20:46:19,MAXIGUN,1289553,24.5,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1289553,0x93e66a85398e1c43dc4670ccdb78e6157af83469,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,0x953fa9ebdd268d39b5a6c3919e777bc45f2c9c27ef065279d134e9548363911f
