sale_date,name,token_id,price_gun,rarity,seller,buyer,item_url,image_url,transaction_hash
2025-07-25 01:00:22,Kestrel Retro,5510279,600.0,Epic,0x52ae83a90375986d24351085a910b85c57b92a35,0xa857fa21f093e80af2a72ef71a01a103c0eb9e58,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/5510279,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_SR01_S02_Exotic_hd.png,0xe91a97714d9ecf3469d6a937eb92b5e5db92fe21b408b7a86065dde8feedcb79
2025-07-25 14:24:55,Kestrel Retro,5510279,999.0,Epic,0xa857fa21f093e80af2a72ef71a01a103c0eb9e58,0x78469dbe390cf601289655ec1d197b35e52c7ca7,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/5510279,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_SR01_S02_Exotic_hd.png,0xe559781c862975069d23f15d7901ef84cf00b414cc624206e97688cfe823edd6
2025-07-27 08:10:08,Kestrel Retro,176752,1000.0,Epic,0x447298f5b4ec1b15ad325adc23e26e2949bc59b3,0x22ffa8cd55dde382dbd73546bd3ff69e85957d87,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/176752,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_SR01_S02_Exotic_hd.png,0xb9fb1946bc2a67dbc548e65c11345c7915cc504303ac8b9b9c495b7d0c13a52f
2025-07-30 18:02:45,Kestrel Retro,1461448,1000.0,Epic,0x3b819ec5759bd023f0fbe46f3a29305cf7ac876d,0x06c8485604bbb06c8ae2e5b8e2f2b649671c0dc5,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1461448,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_SR01_S02_Exotic_hd.png,0x69c4e846284199b0a312fbc33c56695d117f7760421ad6b2b95f0948f6274ad7
2025-07-30 18:02:45,Kestrel Retro,169640,1000.0,Epic,0x3b819ec5759bd023f0fbe46f3a29305cf7ac876d,0x06c8485604bbb06c8ae2e5b8e2f2b649671c0dc5,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/169640,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_SR01_S02_Exotic_hd.png,0x69c4e846284199b0a312fbc33c56695d117f7760421ad6b2b95f0948f6274ad7
2025-08-01 14:42:28,Kestrel Retro,3105390,700.0,Epic,0xbe1820baf57fdcc729986718a29568dc3746bc3d,0x06c8485604bbb06c8ae2e5b8e2f2b649671c0dc5,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/3105390,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_SR01_S02_Exotic_hd.png,0xb010dc2436f1a7d221de109c9fb949ec26e26ce3f3e8dc5464768cdde66601d7
2025-08-01 14:42:42,Kestrel Retro,3668865,700.0,Epic,0xbe1820baf57fdcc729986718a29568dc3746bc3d,0x06c8485604bbb06c8ae2e5b8e2f2b649671c0dc5,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/3668865,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_SR01_S02_Exotic_hd.png,0xdfa5a34a67da7563d75a7a6ec2579595f01a850b24f1082c8ee0bd05fbc959e5
2025-08-04 00:14:39,Kestrel Retro,166050,500.0,Epic,0xae418bf1b299039adcaf2db8cf9ccca599965005,0x06c8485604bbb06c8ae2e5b8e2f2b649671c0dc5,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/166050,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_SR01_S02_Exotic_hd.png,0xec22aff0fed7094dda8927ff18031c83537bb68d0e5164e13bf9f6743405aec4
2025-08-10 10:59:34,Kestrel Retro,166046,400.0,Epic,0xae418bf1b299039adcaf2db8cf9ccca599965005,0x06c8485604bbb06c8ae2e5b8e2f2b649671c0dc5,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/166046,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_SR01_S02_Exotic_hd.png,0xdc3e1b00cfb7667dad51caefed986849351ad6e04ad43bc7a33a8a65b68e8e31
2025-08-10 10:59:43,Kestrel Retro,166049,400.0,Epic,0xae418bf1b299039adcaf2db8cf9ccca599965005,0x06c8485604bbb06c8ae2e5b8e2f2b649671c0dc5,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/166049,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_SR01_S02_Exotic_hd.png,0xebe8ee78c68b286b25817e1826e904c31a77bd909c73e62a214a083ad3e27fd0
