sale_date,name,token_id,price_gun,rarity,seller,buyer,item_url,image_url,transaction_hash
2025-07-25 23:44:16,Tagger Chest Rig,1642250,197.9,Epic,0x9c8823f4e4842dfb93e48a83e13dd5b931c5df21,0x7a205a4a5f1cc04cfa751b030322804a0eb42d33,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1642250,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Kardashev7_TacticalVest_15A_hd.png,0x2dccc3a58ab029e84a4ec1081f28887924cbd22103492c80b3e71b5bb0f0b725
2025-07-27 00:30:06,Tagger Chest Rig,1015544,25.0,Epic,0x91109b6dbf893f28b3623ecd16f634a1f8d5b6f5,0x7a205a4a5f1cc04cfa751b030322804a0eb42d33,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1015544,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Kardashev7_TacticalVest_15A_hd.png,0xf00095a60e7fbdc889017e57487ca1a82fcb10eb8ec6e6fb7648d716d1d10743
2025-07-27 03:43:38,Tagger Chest Rig,949939,57.0,Epic,0x7e820f6dac2d82712113c6354f1d8f3b66225dee,0xd46be69b81e455b9b637d9997f2d7e3af40e8c72,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/949939,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Kardashev7_TacticalVest_15A_hd.png,0x7743f77b3b868ccaef2778ec558779f38bc290c0554fa1780247c8e0bda68a79
2025-07-27 04:35:21,Tagger Chest Rig,5292975,44.0,Epic,0x7e820f6dac2d82712113c6354f1d8f3b66225dee,0x3138ac1534ed838c4c126384f692ffe4a4376b1c,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/5292975,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Kardashev7_TacticalVest_15A_hd.png,0x548726799f70ac2438494f009e4662208ea5c7dbed12fcd2680caf093d8b3eb9
2025-07-27 12:31:26,Tagger Chest Rig,1734031,44.0,Epic,0x7e820f6dac2d82712113c6354f1d8f3b66225dee,0xc2ede1ebad21dc8974ae6972fa1b3407f8d0929f,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1734031,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Kardashev7_TacticalVest_15A_hd.png,0x570fb41911eca31b55f2b30edee8b19eef1bab6d2d8be2adc0e7c27689a3c860
