sale_date,name,token_id,price_gun,rarity,seller,buyer,item_url,image_url,transaction_hash
2025-09-09 21:34:25,White AZV 100 Skin,3141108,15.0,Common,0xed80d912ffbd97f9fa491df41489a5c2945f31b5,0x6369c21ac8feb53959e62a17bbf122298e09e795,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/3141108,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/WeaponSkin_DA_SMG01_Skin_C04_R01_hd.png,0x9015a2589e2c4604821f8c9f2dfe1bfdeb56f0163dc52c34c9f6bf1ed3776c41
