sale_date,name,token_id,price_gun,rarity,seller,buyer,item_url,image_url,transaction_hash
2025-07-28 17:49:20,JAVELINA,6792516,20.0,Uncommon,0x08bfea042f02443ed16f9b8e100f7ea66b9d8e3e,0xbf88382a1060e3ab9fb9880a60e9a507d2ab88e0,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6792516,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_MicroMissile_RightArm_Rare_hd.png,0xa308caeb7ae7979dabc582da523cc1b4236a78e36ffbdc3cbc0ecd1162498c6f
2025-08-07 11:04:32,JAVELINA,5794563,23.5,Uncommon,0x93e66a85398e1c43dc4670ccdb78e6157af83469,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/5794563,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_MicroMissile_RightArm_Rare_hd.png,0x9bf484581b2cb8454450afc99aa96c64073b4bd9d73759ca5e973fa20f13f626
