sale_date,name,token_id,price_gun,rarity,seller,buyer,item_url,image_url,transaction_hash
2025-08-01 10:18:04,Drone Op Helmet,6760670,12.0,Rare,0xef4e7d18b0ce2c1c1f5f83385d1d7aee6de57e8f,0x45b6e9bb078a57565268d870855d3b92313f24c6,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6760670,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Headwear_DroneOperator_59A_hd.png,0x4c035be8747a5782d79d402bef4cbf2fadce7df2c26e46b7d2f014d72e086aa4
2025-08-02 02:48:43,Drone Op Helmet,6458937,156.0,Rare,0x463dedf4b71cd7e94d661c359818f9cd2071991b,0x06c8485604bbb06c8ae2e5b8e2f2b649671c0dc5,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6458937,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Headwear_DroneOperator_59A_hd.png,0x29f0d61a3d52c5ec35b6de75524b459c0c028ea37e02112d208b02087dd99f5c
