sale_date,name,token_id,price_gun,rarity,seller,buyer,item_url,image_url,transaction_hash
2025-07-24 23:47:11,BUZZKILLA,6211121,100.0,Epic,0x979323659c941d446e48b5c1c51ddb51c0f9b84b,0xd0ce55396cd8277c35b7b17febd06785a7cbfbed,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6211121,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_AssaultDroneArm_LeftArm_Exotic_hd.png,0xfe729d71d351bb11fb675a7355598865113c8b3ca00ae404f5e0834ca4e2b633
2025-07-24 23:55:37,BUZZKILLA,6211121,150.0,Epic,0xd0ce55396cd8277c35b7b17febd06785a7cbfbed,0xd4f06b23cd1f2e4eb0da3d806206c4aad6d2234d,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6211121,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_AssaultDroneArm_LeftArm_Exotic_hd.png,0x006f79bdfb39911ea205b3921fd0c0ba2264ee6273e8df1411615c69558c8720
2025-07-25 06:50:25,BUZZKILLA,998204,45.0,Epic,0x8960c56dc9b01abe469de6108518f50b4e02d6d3,0x651a1e71bba077ec55e6cb4e1731f09b4d5f76f8,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/998204,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_AssaultDroneArm_RightArm_Exotic_hd.png,0xbbff88aded8cbeea94c336a38fcfc5187379733c79b492336d92ef073a9508f2
2025-07-25 16:41:55,BUZZKILLA,2436079,85.0,Epic,0xaf82c2e038c1df2f9b9437b756798460b31567ee,0x4d883824258f7253101f266a23207dcb2dd45768,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/2436079,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_AssaultDroneArm_LeftArm_Exotic_hd.png,0x51435a8cfeeb76f440fab9a28962418d28d84766481c86e14213401697686a81
2025-07-26 23:21:29,BUZZKILLA,1637467,11.0,Epic,0x275991f0111c4dfd8c8f7a3feaee03bfe0383c94,0x83e02c9f0ec019f75d3b7e6ac193109c9e7224ea,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1637467,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_AssaultDroneArm_RightArm_Exotic_hd.png,0x1f7547b326faec2b052949bcb511c048578cdaf3ce26b3884eeb7d259d28bbf6
2025-07-27 12:51:32,BUZZKILLA,5510252,80.0,Epic,0x52ae83a90375986d24351085a910b85c57b92a35,0x9ce7da479710316b7fc3a6eaa6b7a93cdde538cf,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/5510252,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_AssaultDroneArm_RightArm_Exotic_hd.png,0x2f8e8aa4cbfee4ef7ba716a37398520d09fb919ed0477c694ce73fdea13eb24e
2025-08-05 17:09:27,BUZZKILLA,3882905,42.0,Epic,0xc0a662be34434a1f0dcc4ec703644b72e45330fb,0xce5dc5d677298fd5bb78bdf0c1a0947da4c71dc4,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/3882905,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_AssaultDroneArm_RightArm_Exotic_hd.png,0x92a79c46524e687a99f84e6f3de27a47dc15baa3990027394ccbfb5b6e575b3d
2025-08-05 23:37:11,BUZZKILLA,6926173,75.0,Epic,0x647689b013ee242fa38843108f591a55d7a0d845,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6926173,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_AssaultDroneArm_RightArm_Exotic_hd.png,0x8d8d2fec7990428e6f15d7afcf08bfb91afde1d25135901ca97eb71c6c052bd2
2025-08-05 23:37:11,BUZZKILLA,7109613,75.0,Epic,0xd6f900b18a8362ed4becaceb031abd245ac89a68,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/7109613,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_AssaultDroneArm_RightArm_Exotic_hd.png,0x8d8d2fec7990428e6f15d7afcf08bfb91afde1d25135901ca97eb71c6c052bd2
2025-08-08 01:39:23,BUZZKILLA,2625281,24.0,Epic,0x91109b6dbf893f28b3623ecd16f634a1f8d5b6f5,0x9ce7da479710316b7fc3a6eaa6b7a93cdde538cf,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/2625281,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_AssaultDroneArm_LeftArm_Exotic_hd.png,0x44e9b9faad90758ddd69ef2fca408eb5268549d482fe516084a8e090a8192378
