sale_date,name,token_id,price_gun,rarity,seller,buyer,item_url,image_url,transaction_hash
2025-07-28 16:38:47,Corporate Enforcer Balaklava,811169,49.0,Common,0xd81180d7f83fdaae549130f7dbe88fede735d1eb,0xf78527b42bc896253689ef9acc37c73a00971620,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/811169,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Headwear_Balaclava_hd.png,0xb8db12c97d5163a0213b0d871e5bbdf0c9ca39dc45c797bd58ff2794e5a0d79b
2025-07-29 00:01:04,Corporate Enforcer Balaklava,601359,29.0,Common,0x7e820f6dac2d82712113c6354f1d8f3b66225dee,0x2b8d6dd1058b6eb32206e3c031284a9e756d9edf,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/601359,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Headwear_Balaclava_hd.png,0xfe1103907898e35ff75ec774d78367fbc013ccd796c88b8a44de56f6232962ce
2025-07-29 23:55:18,Corporate Enforcer Balaklava,3805702,38.7,Common,0x7e820f6dac2d82712113c6354f1d8f3b66225dee,0xf2e821e1d0a9df5a2dc2394e7764453dac7b3dc3,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/3805702,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Headwear_Balaclava_hd.png,0x818ac0529f4bb2de80a4f30a1def6600c59b4752fbd4ec7489f4fb5d2f6128af
2025-07-30 07:09:44,Corporate Enforcer Balaklava,3199225,43.0,Common,0x27b6308287a2b2af6c43ffcc8669bccb2cc0b502,0xc531ba0f433fbcda1417571df7d3600060acd24b,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/3199225,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Headwear_Balaclava_hd.png,0x32a18a75b28e6d8cb8d0242e23db3b0db3e0762d9d38f23e650195a2b7207de1
2025-08-07 11:04:32,Corporate Enforcer Balaklava,1634761,24.0,Common,0x275991f0111c4dfd8c8f7a3feaee03bfe0383c94,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1634761,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Headwear_Balaclava_hd.png,0x9bf484581b2cb8454450afc99aa96c64073b4bd9d73759ca5e973fa20f13f626
2025-08-08 02:08:21,Corporate Enforcer Balaklava,1634761,25.0,Common,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,0xb4a7193d5c6b9d31a41931d0f1f2ed8df6092dca,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1634761,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Headwear_Balaclava_hd.png,0x719fdebfebe0a6862c8e4ac4dad1ddb0393a3913649210cfe8c579cd1e7b6df4
2025-08-08 18:33:28,Corporate Enforcer Balaklava,3805702,50.0,Common,0xf2e821e1d0a9df5a2dc2394e7764453dac7b3dc3,0x3102d08a397866308535fd6dbba1111f10f374b8,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/3805702,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Headwear_Balaclava_hd.png,0x5844d37f69e9bf4006c10735a49c2f95f7ab94a39ad57dbf2ed9f388724b3b20
2025-08-12 23:46:22,Corporate Enforcer Balaklava,1634761,33.0,Common,0xb4a7193d5c6b9d31a41931d0f1f2ed8df6092dca,0x918460a63b5226b5e6abdd5113ea6b069fe66491,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1634761,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Headwear_Balaclava_hd.png,0xca78ebe3a38248a179702f702fa210f373dd6d532b94e2db5438060dcc088aff
2025-08-14 17:39:09,Corporate Enforcer Balaklava,1351963,23.0,Common,0x463dedf4b71cd7e94d661c359818f9cd2071991b,0xb06260f7eb49ec9f323fe10543ea3f5996edd054,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1351963,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Headwear_Balaclava_hd.png,0x38f014d5607dc48aa65b43abfec5f53f0db339a9d725a8e843bfd133b40f7d44
