sale_date,name,token_id,price_gun,rarity,seller,buyer,item_url,image_url,transaction_hash
2025-08-29 00:15:55,Hitori Yubi T-Shirt,7445278,640.0,Epic,0xa68b7323689f458ccb8b49c3648d74870c07d280,0x9b3f238973b3ed097030e2972f58bc7be142ded5,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/7445278,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Innerwear_Yakuza_68A_hd.png,0xd90d24046b189f2cf1de886b29adf6188c75b7ee1e7091084da506a973f137a7
