sale_date,name,token_id,price_gun,item_url,seller,buyer,transaction_hash,image_url
2025-08-07 03:42:11,No Rush Skin for the Kite,1634817,24.0,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1634817,0x275991f0111c4dfd8c8f7a3feaee03bfe0383c94,0xefd463104fc7160d925143d09807f48c24745c0f,0x1ac4c807a36358d2c1553c55405c71fe1ef922ddf652e63729c1a2e2c0a719b3,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/WeaponSkin_WeaponSkin_SMG03_DigitalCamo_10_hd.png
