sale_date,name,token_id,price_gun,rarity,seller,buyer,item_url,image_url,transaction_hash
2025-07-25 06:05:04,CyberGoth Jetpack,176381,1000.0,Epic,0x447298f5b4ec1b15ad325adc23e26e2949bc59b3,0xb55697f55bd0485a4b4d92b89cd67ba4c11c4547,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/176381,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Jetpack_BasicV2_06A_hd.png,0x659c708589fd927611eb8c7f53f120beb464e8e8bdf1bd423e8f418db12117e4
2025-07-25 20:28:24,CyberGoth Jetpack,2719691,299.0,Epic,0xd81180d7f83fdaae549130f7dbe88fede735d1eb,0xf19ffe7d78c14f533816d6492fa0dffe86753c05,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/2719691,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Jetpack_BasicV2_06A_hd.png,0x7de3d12814614091350685c20252e537b2021cc750e8f4b2f988591da394d128
2025-07-25 21:56:18,CyberGoth Jetpack,1016632,85.0,Epic,0x91109b6dbf893f28b3623ecd16f634a1f8d5b6f5,0x41241cddb3ce4e6b91d7ec2333aa3feb9e2e6a20,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1016632,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Jetpack_BasicV2_06A_hd.png,0x815ad856ee14483b150eba971e8176593112d86dd46e1d0a435d8005737f568d
2025-07-25 23:52:44,CyberGoth Jetpack,1350120,899.0,Epic,0x463dedf4b71cd7e94d661c359818f9cd2071991b,0x7a205a4a5f1cc04cfa751b030322804a0eb42d33,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1350120,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Jetpack_BasicV2_06A_hd.png,0x66186d94f0b413674b2397caf3a33162073fde14e69092273c2a485d277c326c
2025-07-27 23:10:58,CyberGoth Jetpack,62109,500.0,Epic,0x275991f0111c4dfd8c8f7a3feaee03bfe0383c94,0xc5cfbff3e3cabc8d8ea8eab02af17152c57dc64d,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/62109,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Jetpack_BasicV2_06A_hd.png,0xe4b652c7faad3cbbfeba0a9fe14d80c7c7bd18ba72bc29c9d9832763536a60e2
2025-07-28 09:18:21,CyberGoth Jetpack,1016632,500.0,Epic,0x41241cddb3ce4e6b91d7ec2333aa3feb9e2e6a20,0x22ffa8cd55dde382dbd73546bd3ff69e85957d87,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1016632,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Jetpack_BasicV2_06A_hd.png,0x4dcdecf3f9145f1824df00bf2f96b6f5176ffd9090fe1709c2300c857fbb48b5
2025-07-29 13:34:51,CyberGoth Jetpack,1291126,500.0,Epic,0x02b83d8a6f77e5f3e417a5cb3e9b6ec9a0c8f46c,0x34c92ca44f4884f1e2ee722026bb95a8774f5e89,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1291126,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Jetpack_BasicV2_06A_hd.png,0x645b93f8557d9002243ac43be4fc9eb9222bacb9a21f3b6d6c4488dd95654729
2025-07-30 15:44:27,CyberGoth Jetpack,2565199,599.0,Epic,0x16a72abfb841395fc70dcc3aad03d552d56fc09c,0x7a205a4a5f1cc04cfa751b030322804a0eb42d33,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/2565199,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Jetpack_BasicV2_06A_hd.png,0x86fbd7738f47eba9c81ee3d1e7817887d9afe36d19de516b7bb2f97d2ce78fc1
2025-07-31 03:06:15,CyberGoth Jetpack,2959364,630.0,Epic,0xdd856b75701b7f79a2554e3fcc70603ef6feaa8b,0x93e66a85398e1c43dc4670ccdb78e6157af83469,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/2959364,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Jetpack_BasicV2_06A_hd.png,0x040b08bffe10533538b23e7fb78650baf71b9168b65e1175031922d0dbd025e9
2025-08-04 02:11:52,CyberGoth Jetpack,2876,611.0,Epic,0xf044b361ad8eadffa19c5a639946563de113173c,0x86e5937ff821822f108d98965fc83fad75859b40,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/2876,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Jetpack_BasicV2_06A_hd.png,0xbea2e79e2b5c7e146a4a08ef0b0f6a5e9444fd3a942e9b6f7f62aceaed733ace
2025-08-05 09:02:16,CyberGoth Jetpack,1016632,700.0,Epic,0x22ffa8cd55dde382dbd73546bd3ff69e85957d87,0x245826a35b7a39aa0efd3a9429ab3737865c9741,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1016632,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Jetpack_BasicV2_06A_hd.png,0xf3965fdadae68b2f7573f7886d0f8e21696ba25ca7d4a3687e655446acfa1353
2025-08-06 02:35:52,CyberGoth Jetpack,248009,200.0,Epic,0x26d243e1b7437ed5852b40d197a71a771457b800,0x463dedf4b71cd7e94d661c359818f9cd2071991b,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/248009,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Jetpack_BasicV2_06A_hd.png,0x7ecdb54c90b700a876b2d0323b7640ae6ca8cee32a602491bae65afeb83f5e75
2025-08-06 08:06:25,CyberGoth Jetpack,248009,390.0,Epic,0x463dedf4b71cd7e94d661c359818f9cd2071991b,0x245826a35b7a39aa0efd3a9429ab3737865c9741,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/248009,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Jetpack_BasicV2_06A_hd.png,0xa59374eb2c404dcb0a69fc5658dadddac11f2cf123bcafae176940d07f63613e
2025-08-13 00:55:07,CyberGoth Jetpack,5295555,599.0,Epic,0x1a4af5c2f2a4fe46ab6ed42b321c27de735aa280,0xd46be69b81e455b9b637d9997f2d7e3af40e8c72,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/5295555,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Jetpack_BasicV2_06A_hd.png,0x8bafda8554667cbc1d036eb7443e1dd8a1cf5e9cad89d9625d75dff50693153a
2025-08-14 02:52:20,CyberGoth Jetpack,115879,450.0,Epic,0x06c8485604bbb06c8ae2e5b8e2f2b649671c0dc5,0x88eeb79b0cce7000142bbb474562663b4ab623db,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/115879,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Jetpack_BasicV2_06A_hd.png,0x0bda8452ee4d797199971b833b4f65d0d0f44ecab4c2d1d8d14e8a7bf5938702
