sale_date,name,token_id,price_gun,rarity,seller,buyer,item_url,image_url,transaction_hash
2025-07-25 01:58:18,Anarchist Tac Vest,70354,4999.0,Epic,0x9f3217acae811976b6d863d469823544eed11d72,0xea8db52db3edefbe0cfe5135e34f79f9e8fde795,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/70354,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Kardashev5_TacticalVest1_02A_hd.png,0xefd3f95c3fd85a7ad72f820293cf27f41175958fea310c7befcb7db3ab53b011
2025-07-25 02:41:11,Anarchist Tac Vest,5781661,3000.0,Epic,0x52ae83a90375986d24351085a910b85c57b92a35,0xdd856b75701b7f79a2554e3fcc70603ef6feaa8b,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/5781661,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Kardashev5_TacticalVest1_02A_hd.png,0x5b66920f8edaaa70da515ae3e146e3383210a7319ce3c5380ed29c2138dfa4a4
2025-07-25 17:26:23,Anarchist Tac Vest,6210962,1500.0,Epic,0x979323659c941d446e48b5c1c51ddb51c0f9b84b,0x694a3f28758268de9f5a181cf642a62f4b0f8c43,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6210962,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Kardashev5_TacticalVest1_02A_hd.png,0xfe79af1f427c5196aca3f222ac912ff527188c3762ea3e7bee44a279308e7aa0
2025-07-25 21:02:44,Anarchist Tac Vest,3214129,1500.0,Epic,0x6c4c62e719219b389337da59bfb2e9edeb5d81a7,0x9a238890e942fcec03493e6746958476be869189,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/3214129,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Kardashev5_TacticalVest1_02A_hd.png,0x8fe4266bd88c031627f4fd876f229274e35638e976c4e70506fcab9091dd3c00
2025-07-26 03:08:11,Anarchist Tac Vest,5714754,2100.0,Epic,0xf044b361ad8eadffa19c5a639946563de113173c,0x497bdb76af7224ff8dea3b7010502107f6f0cd5a,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/5714754,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Kardashev5_TacticalVest1_02A_hd.png,0xaae0c9dd1f28988bf9244abdc4f911bea9d0d4bbd6142f52de93291ce2b09997
2025-07-26 03:33:52,Anarchist Tac Vest,1002568,1950.0,Epic,0x8960c56dc9b01abe469de6108518f50b4e02d6d3,0xb16134769108577730012d80e8f7039321699573,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1002568,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Kardashev5_TacticalVest1_02A_hd.png,0xcfa77eb72051d98419f8c01880d7994580af82810b02cf20c59ec0000c3b5f65
2025-07-26 08:22:56,Anarchist Tac Vest,1392356,1699.0,Epic,0xacaab11e8e464bac1f34c25e2be0ccbc020dceec,0x6df3466fbe07f49b710b530f2dab6ffe0d40ea77,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1392356,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Kardashev5_TacticalVest1_02A_hd.png,0x12e6908e84c38ace5460aaf1e1d23e6365b290daa5fedfdcc6f8990af446ef1e
2025-07-26 18:59:53,Anarchist Tac Vest,2703815,1299.0,Epic,0xd81180d7f83fdaae549130f7dbe88fede735d1eb,0x92eb4be6ebfc7e9b03dd7ecc93e46e7e8b0874a1,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/2703815,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Kardashev5_TacticalVest1_02A_hd.png,0x11ecafce826b1c52dab1c80ae0222f4b8305af16b84effcaf0bdfa4fe740775e
2025-07-26 20:43:24,Anarchist Tac Vest,1742698,1300.0,Epic,0xb63f4de0135ae78f71633c189ab98d2c88d01140,0x2b2ad75bd1678014248b4c43e64f08d8d898c35e,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1742698,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Kardashev5_TacticalVest1_02A_hd.png,0x864d0cac46dcdce0de0984f10452e9b05c3b5764642579a5d1d86187383edc26
2025-07-26 21:19:18,Anarchist Tac Vest,2602066,1500.0,Epic,0x16a72abfb841395fc70dcc3aad03d552d56fc09c,0x92eb4be6ebfc7e9b03dd7ecc93e46e7e8b0874a1,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/2602066,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Kardashev5_TacticalVest1_02A_hd.png,0xa40a4eac7697c2c193962b2fe8b717f7f1c5e62223884c54f44f1a9aaab04f5c
2025-07-27 00:45:23,Anarchist Tac Vest,1014391,999.0,Epic,0x91109b6dbf893f28b3623ecd16f634a1f8d5b6f5,0x9a238890e942fcec03493e6746958476be869189,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1014391,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Kardashev5_TacticalVest1_02A_hd.png,0xeb26ab143c3722e271674948534972c7fdb33b7c316c5fba6da01f5b32ba890e
2025-07-27 03:05:51,Anarchist Tac Vest,2336510,1500.0,Epic,0xcab7fbaf87c822e824452841317dede31f4aae76,0x92eb4be6ebfc7e9b03dd7ecc93e46e7e8b0874a1,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/2336510,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Kardashev5_TacticalVest1_02A_hd.png,0xca35020d3397c9b9f7c5b0351d929825a3ffa220958c8fb4aacf2908cc554997
2025-07-27 04:55:17,Anarchist Tac Vest,1002568,780.0,Epic,0xb16134769108577730012d80e8f7039321699573,0xc5cfbff3e3cabc8d8ea8eab02af17152c57dc64d,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1002568,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Kardashev5_TacticalVest1_02A_hd.png,0xaf88b24089ed655b3a6c1c06ad3a8cfbf27e6e1f18c3659850687582ce13d988
