sale_date,name,token_id,price_gun,rarity,seller,buyer,item_url,image_url,transaction_hash
2025-09-14 22:39:55,Magma Skin for the TAP9,7591296,17.99,Rare,0xc41f2d48da5d5f3192f04c96a68638e4f361faac,0xd8956dbbfcab12dd8210199d40e08388c26559da,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/7591296,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/WeaponSkin_DA_SA01_Skin_Image_06_R03_hd.png,0x47cbe404e21efe4eb51924483b83296f1e22027a8c0a4b06ffbed7424fe18d8a
2025-09-15 23:29:48,Magma Skin for the TAP9,7591296,22.99,Rare,0xd8956dbbfcab12dd8210199d40e08388c26559da,0xb9946fb255076fb88f8d177418955f8868f9f929,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/7591296,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/WeaponSkin_DA_SA01_Skin_Image_06_R03_hd.png,0xd2b60f2eb21aebcf61628baf9d46e3c96a9474af97db5f9bf763d53244ea7724
