sale_date,name,token_id,price_gun,item_url,seller,buyer,transaction_hash,image_url
2025-08-01 22:09:05,Pink Fury Shorts,5019799,399.0,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/5019799,0x06c8485604bbb06c8ae2e5b8e2f2b649671c0dc5,0x3138ac1534ed838c4c126384f692ffe4a4376b1c,0xdbae221e350386c537edc400b3ba9ed757c6d144a09cdaa927652da5d3efe394,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Mriya10_Legwear_Shorts_12A_hd.png
