sale_date,name,token_id,price_gun,rarity,seller,buyer,item_url,image_url,transaction_hash
2025-08-13 06:01:47,Pilot's Visor,7312779,23.97,Rare,0xf847929997dbf09de400800a3cc1df6acbdd4552,0x171bee3c54ce637dbcfac02c5a509e14fb14fb01,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/7312779,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Eyewear_Visor02_hd.png,0x471bbbc3f8168691c077f46adea70d0271f1b7ab682fa930a17a1c892b0e1baa
